Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2450,2418.2,1.8273,34.6391,27.7091,2.16,93.94,0.04,153.61,99.93
2451,2419.18,1.8271,34.6393,27.7093,2.16,93.97,0.04,153.63,99.93
2452,2420.16,1.8272,34.6393,27.7093,2.16,93.95,0.04,153.62,99.93
2453,2421.14,1.8272,34.6394,27.7094,2.16,94.04,0.04,153.59,99.93
2454,2422.12,1.8271,34.6391,27.7092,2.17,94.16,0.04,153.57,99.93
2455,2423.11,1.8263,34.6393,27.7094,2.17,94.21,0.04,153.61,99.93
2456,2424.09,1.8254,34.6396,27.7097,2.17,94.33,0.04,153.62,99.93
2457,2425.07,1.824,34.6394,27.7096,2.17,94.24,0.04,153.55,99.93
2458,2426.05,1.8227,34.6395,27.7098,2.17,94.35,0.04,153.62,99.93
2459,2427.03,1.8217,34.6397,27.71,2.17,94.48,0.039,153.59,99.93
2460,2428.01,1.8214,34.6399,27.7102,2.18,94.62,0.04,153.58,99.93
2461,2428.99,1.8214,34.64,27.7103,2.18,94.71,0.04,153.61,99.93
2462,2429.97,1.821,34.64,27.7103,2.18,94.8,0.04,153.63,99.93
2463,2430.96,1.8203,34.6401,27.7105,2.18,94.68,0.04,153.61,99.93
2464,2431.94,1.8198,34.6401,27.7106,2.18,94.76,0.04,153.63,99.93
2465,2432.92,1.8195,34.6402,27.7107,2.18,94.81,0.04,153.61,99.93
2466,2433.9,1.8194,34.6401,27.7106,2.19,94.95,0.04,153.63,99.93
2467,2434.88,1.8193,34.6402,27.7107,2.19,95.06,0.04,153.57,99.93
2468,2435.86,1.8186,34.6402,27.7107,2.19,95.15,0.04,153.63,99.93
2469,2436.84,1.8174,34.6403,27.711,2.19,95.26,0.04,153.56,99.93
2470,2437.83,1.8171,34.6403,27.711,2.19,95.15,0.04,153.56,99.93
2471,2438.81,1.8169,34.6405,27.7111,2.19,95.17,0.04,153.59,99.93
2472,2439.79,1.8168,34.6405,27.7112,2.19,95.24,0.04,153.61,99.93
2473,2440.77,1.8163,34.6408,27.7115,2.19,95.35,0.039,153.62,99.93
2474,2441.75,1.816,34.6409,27.7115,2.2,95.5,0.04,153.54,99.93
2475,2442.73,1.8157,34.6409,27.7116,2.2,95.69,0.04,153.59,99.93
2476,2443.71,1.815,34.641,27.7117,2.2,95.66,0.04,153.56,99.93
2477,2444.69,1.8148,34.6412,27.7119,2.2,95.62,0.04,153.55,99.93
2478,2445.68,1.8145,34.6412,27.7119,2.2,95.7,0.04,153.59,99.93
2479,2446.66,1.8145,34.6413,27.712,2.21,95.87,0.04,153.56,99.93
2480,2447.64,1.8145,34.6412,27.712,2.21,95.89,0.04,153.57,99.93
2481,2448.62,1.814,34.6413,27.7121,2.21,95.98,0.04,153.57,99.93
2482,2449.6,1.8133,34.6414,27.7122,2.21,95.96,0.04,153.58,99.93
2483,2450.58,1.813,34.6414,27.7123,2.21,96.05,0.04,153.52,99.93
2484,2451.56,1.8121,34.6415,27.7124,2.21,96.17,0.04,153.53,99.93
2485,2452.54,1.8117,34.6416,27.7125,2.21,96.18,0.04,153.53,99.93
2486,2453.53,1.8113,34.6416,27.7126,2.22,96.35,0.04,153.53,99.93
2487,2454.51,1.8105,34.6418,27.7127,2.22,96.33,0.04,153.49,99.93
2488,2455.49,1.8098,34.642,27.713,2.22,96.4,0.04,153.58,99.93
2489,2456.47,1.8096,34.6419,27.713,2.22,96.35,0.04,153.55,99.93
2490,2457.45,1.8095,34.6419,27.713,2.22,96.36,0.04,153.51,99.93
2491,2458.43,1.8096,34.642,27.713,2.22,96.37,0.04,153.53,99.93
2492,2459.41,1.8096,34.642,27.713,2.22,96.43,0.04,153.49,99.93
2493,2460.39,1.8092,34.6421,27.7131,2.22,96.58,0.04,153.48,99.93
2494,2461.38,1.8084,34.642,27.7131,2.22,96.61,0.04,153.57,99.93
2495,2462.36,1.8073,34.642,27.7132,2.23,96.7,0.04,153.52,99.93
2496,2463.34,1.806,34.6424,27.7136,2.23,96.75,0.04,153.55,99.93
2497,2464.32,1.8052,34.6423,27.7137,2.23,96.88,0.04,153.51,99.93
2498,2465.3,1.8041,34.6424,27.7138,2.23,96.86,0.04,153.48,99.93
2499,2466.28,1.8038,34.6425,27.7139,2.23,97.03,0.04,153.54,99.93
2500,2467.26,1.8036,34.6425,27.7139,2.24,97.18,0.04,153.55,99.93
2501,2468.24,1.8036,34.6426,27.714,2.23,97.05,0.04,153.5,99.93
2502,2469.22,1.8035,34.6425,27.714,2.24,97.13,0.04,153.54,99.93
2503,2470.21,1.8028,34.6426,27.7141,2.24,97.39,0.04,153.47,99.93
2504,2471.19,1.8021,34.6427,27.7142,2.24,97.36,0.04,153.45,99.93
2505,2472.17,1.8013,34.643,27.7145,2.24,97.29,0.04,153.48,99.93
2506,2473.15,1.8013,34.643,27.7145,2.24,97.22,0.039,153.49,99.93
2507,2474.13,1.8011,34.643,27.7146,2.24,97.27,0.04,153.5,99.93
2508,2475.11,1.801,34.6429,27.7145,2.24,97.36,0.04,153.54,99.93
2509,2476.09,1.8003,34.6431,27.7147,2.24,97.36,0.04,153.5,99.93
2510,2477.07,1.8001,34.643,27.7147,2.24,97.42,0.04,153.45,99.93
2511,2478.05,1.7997,34.6431,27.7148,2.24,97.39,0.04,153.53,99.93
2512,2479.04,1.7992,34.6433,27.7149,2.25,97.64,0.04,153.46,99.93
2513,2480.02,1.7991,34.6433,27.715,2.25,97.75,0.04,153.51,99.93
2514,2481,1.7989,34.6431,27.7149,2.25,97.72,0.04,153.51,99.93
2515,2481.98,1.7981,34.6432,27.715,2.25,97.76,0.04,153.48,99.93
2516,2482.96,1.7988,34.6432,27.7149,2.25,97.7,0.04,153.45,99.93
2517,2483.94,1.7975,34.6434,27.7152,2.25,97.78,0.04,153.56,99.93
2518,2484.92,1.7971,34.6436,27.7154,2.25,97.88,0.04,153.5,99.93
2519,2485.9,1.7969,34.6435,27.7154,2.25,97.99,0.04,153.45,99.93
2520,2486.88,1.7966,34.6435,27.7154,2.26,98.1,0.04,153.45,99.93
2521,2487.87,1.7962,34.6436,27.7155,2.26,98.13,0.04,153.44,99.93
2522,2488.85,1.7956,34.6436,27.7155,2.26,98.16,0.04,153.39,99.93
2523,2489.83,1.7942,34.6438,27.7158,2.26,98.18,0.04,153.47,99.93
2524,2490.81,1.7934,34.6438,27.7158,2.26,98.14,0.04,153.42,99.93
2525,2491.79,1.7929,34.644,27.7161,2.26,98.13,0.04,153.54,99.93
2526,2492.77,1.793,34.6441,27.7161,2.26,98.28,0.04,153.51,99.93
2527,2493.75,1.7926,34.6439,27.716,2.26,98.27,0.04,153.39,99.93
2528,2494.73,1.792,34.6439,27.7161,2.27,98.45,0.04,153.45,99.93
2529,2495.71,1.7913,34.6441,27.7163,2.27,98.49,0.04,153.45,99.93
2530,2496.7,1.7911,34.6443,27.7165,2.27,98.5,0.04,153.48,99.93
2531,2497.68,1.7912,34.6444,27.7165,2.27,98.66,0.04,153.39,99.93
2532,2498.66,1.7912,34.6444,27.7165,2.27,98.63,0.04,153.39,99.93
2533,2499.64,1.791,34.6445,27.7167,2.27,98.83,0.04,153.4,99.93
2534,2500.62,1.7907,34.6445,27.7167,2.27,98.6,0.04,153.41,99.93
2535,2501.6,1.7901,34.6445,27.7167,2.27,98.59,0.04,153.41,99.93
2536,2502.58,1.7896,34.6444,27.7167,2.27,98.73,0.04,153.45,99.93
2537,2503.56,1.7885,34.6444,27.7168,2.27,98.85,0.04,153.42,99.93
2538,2504.54,1.7877,34.6445,27.7169,2.28,98.87,0.04,153.39,99.93
2539,2505.52,1.7876,34.6444,27.7169,2.27,98.8,0.04,153.39,99.93
2540,2506.51,1.7872,34.6446,27.717,2.27,98.77,0.04,153.43,99.93
2541,2507.49,1.7871,34.6445,27.717,2.27,98.78,0.04,153.42,99.93
2542,2508.47,1.787,34.6447,27.7172,2.27,98.77,0.04,153.34,99.93
2543,2509.45,1.7869,34.6446,27.7171,2.27,98.78,0.04,153.47,99.93
2544,2510.43,1.7865,34.6446,27.7171,2.28,98.93,0.04,153.39,99.93
2545,2511.41,1.7855,34.6446,27.7173,2.28,99.06,0.04,153.36,99.93
2546,2512.39,1.7848,34.6447,27.7174,2.28,99.08,0.04,153.44,99.93
2547,2513.37,1.7844,34.6448,27.7175,2.28,99.17,0.04,153.42,99.93
2548,2514.35,1.7843,34.6448,27.7175,2.28,99.19,0.04,153.41,99.93
2549,2515.33,1.7836,34.6449,27.7176,2.28,99.21,0.04,153.35,99.93
2550,2516.32,1.7829,34.6453,27.718,2.28,99.19,0.04,153.37,99.93
2551,2517.3,1.7829,34.6455,27.7182,2.29,99.33,0.04,153.34,99.93
2552,2518.28,1.7828,34.6454,27.7181,2.29,99.57,0.04,153.39,99.93
2553,2519.26,1.7826,34.6454,27.7181,2.29,99.72,0.04,153.37,99.93
2554,2520.24,1.782,34.6454,27.7182,2.29,99.69,0.04,153.36,99.93
2555,2521.22,1.782,34.6455,27.7183,2.29,99.71,0.04,153.4,99.93
2556,2522.2,1.7813,34.6457,27.7185,2.29,99.65,0.04,153.36,99.93
2557,2523.18,1.7812,34.6455,27.7184,2.3,99.88,0.04,153.32,99.93
2558,2524.16,1.7805,34.6456,27.7184,2.3,100.08,0.04,153.32,99.93
2559,2525.14,1.7797,34.6455,27.7185,2.3,100,0.04,153.38,99.93
2560,2526.12,1.779,34.6456,27.7186,2.3,99.84,0.04,153.39,99.93
2561,2527.11,1.7788,34.6458,27.7188,2.3,99.79,0.04,153.37,99.93
2562,2528.09,1.7783,34.6457,27.7187,2.3,100,0.04,153.39,99.93
2563,2529.07,1.7786,34.6456,27.7186,2.3,99.99,0.04,153.36,99.93
2564,2530.05,1.7763,34.6455,27.7188,2.3,99.94,0.04,153.38,99.93
2565,2531.03,1.7754,34.6458,27.7191,2.31,100.25,0.04,153.36,99.93
2566,2532.01,1.7745,34.6457,27.719,2.3,100.02,0.04,153.31,99.93
2567,2532.99,1.7733,34.6458,27.7192,2.3,100.05,0.04,153.39,99.93
2568,2533.97,1.7726,34.6459,27.7193,2.31,100.26,0.04,153.36,99.93
2569,2534.95,1.7724,34.646,27.7194,2.31,100.2,0.04,153.35,99.93
2570,2535.93,1.7721,34.6461,27.7195,2.31,100.17,0.04,153.36,99.93
2571,2536.91,1.7715,34.6463,27.7197,2.31,100.19,0.04,153.3,99.93
2572,2537.89,1.7712,34.6462,27.7197,2.31,100.3,0.04,153.36,99.93
2573,2538.88,1.7708,34.6464,27.7199,2.31,100.35,0.04,153.34,99.93
2574,2539.86,1.7707,34.6464,27.7199,2.31,100.32,0.04,153.38,99.93
2575,2540.84,1.7699,34.6463,27.7199,2.31,100.58,0.04,153.36,99.93
2576,2541.82,1.7694,34.6463,27.72,2.31,100.4,0.04,153.33,99.93
2577,2542.8,1.7692,34.6464,27.7201,2.31,100.5,0.04,153.34,99.93
2578,2543.78,1.7687,34.6463,27.72,2.32,100.67,0.04,153.26,99.93
2579,2544.76,1.7681,34.6464,27.7201,2.31,100.56,0.04,153.28,99.93
2580,2545.74,1.7677,34.6465,27.7202,2.31,100.55,0.04,153.32,99.93
2581,2546.72,1.7675,34.6466,27.7203,2.32,100.71,0.04,153.31,99.93
2582,2547.7,1.7672,34.6466,27.7204,2.32,100.78,0.04,153.24,99.93
2583,2548.68,1.7669,34.6466,27.7205,2.32,100.74,0.04,153.19,87.86
2584,2549.66,1.7666,34.6467,27.7206,2.32,100.72,0.04,153.28,99.89
2585,2550.65,1.767,34.6469,27.7207,2.32,100.81,0.04,153.32,99.93
2586,2551.63,1.7672,34.6469,27.7207,2.32,100.97,0.04,153.33,99.93
2587,2552.61,1.7672,34.6469,27.7207,2.33,101.05,0.04,153.31,99.93
2588,2553.59,1.7672,34.6471,27.7208,2.33,101.12,0.04,153.27,99.93
2589,2554.57,1.7672,34.6472,27.7209,2.33,101.23,0.04,153.31,99.93
2590,2555.55,1.7673,34.6473,27.721,2.33,101.21,0.04,153.28,99.93
2591,2556.53,1.7674,34.6472,27.7209,2.33,101.14,0.04,153.36,99.93
2592,2557.51,1.7673,34.6472,27.721,2.33,101.16,0.04,153.3,99.93
2593,2558.49,1.7673,34.6474,27.7211,2.33,101.21,0.04,153.32,99.93
2594,2559.47,1.767,34.6472,27.721,2.33,101.37,0.04,153.27,99.93
2595,2560.45,1.7662,34.6472,27.7211,2.34,101.49,0.04,153.33,99.93
2596,2561.43,1.7661,34.6475,27.7213,2.34,101.53,0.04,153.28,99.93
2597,2562.41,1.7662,34.6475,27.7213,2.34,101.78,0.04,153.32,99.93
2598,2563.4,1.7662,34.6475,27.7213,2.34,101.73,0.04,153.28,99.93
2599,2564.38,1.7661,34.6476,27.7214,2.34,101.62,0.04,153.23,99.92
2600,2565.36,1.7662,34.6477,27.7215,2.34,101.78,0.04,153.24,99.93
2601,2566.34,1.7664,34.6479,27.7216,2.35,101.95,0.04,153.26,99.93
2602,2567.32,1.7667,34.6478,27.7216,2.35,102.14,0.04,153.23,99.93
2603,2568.3,1.7666,34.6479,27.7217,2.35,102.07,0.04,153.25,99.93
2604,2569.28,1.7665,34.648,27.7218,2.35,102.04,0.04,153.24,99.92
2605,2570.26,1.7662,34.6479,27.7217,2.35,102.01,0.04,153.25,99.93
2606,2571.24,1.7658,34.6481,27.7219,2.35,102.07,0.04,153.27,99.93
2607,2572.22,1.7658,34.6481,27.7219,2.35,102.16,0.04,153.28,99.92
2608,2573.2,1.7656,34.6482,27.722,2.36,102.38,0.04,153.25,99.93
2609,2574.18,1.7653,34.6482,27.722,2.36,102.59,0.04,153.24,99.93
2610,2575.16,1.7648,34.6482,27.7221,2.36,102.51,0.04,153.21,99.93
2611,2576.14,1.7644,34.6484,27.7222,2.36,102.46,0.04,153.24,99.92
2612,2577.13,1.7642,34.6485,27.7223,2.36,102.52,0.04,153.22,99.93
2613,2578.11,1.7641,34.6484,27.7223,2.36,102.6,0.04,153.22,99.93
2614,2579.09,1.7641,34.6484,27.7223,2.36,102.53,0.04,153.2,99.93
2615,2580.07,1.7641,34.6484,27.7223,2.36,102.58,0.04,153.24,99.93
2616,2581.05,1.764,34.6483,27.7223,2.36,102.59,0.04,153.21,99.93
2617,2582.03,1.7635,34.6484,27.7223,2.36,102.58,0.04,153.26,99.93
2618,2583.01,1.763,34.6486,27.7225,2.37,102.82,0.04,153.21,99.93
2619,2583.99,1.7621,34.6487,27.7227,2.37,103.08,0.04,153.19,99.93
2620,2584.97,1.7618,34.6488,27.7228,2.37,102.99,0.04,153.15,99.93
2621,2585.95,1.7613,34.6487,27.7228,2.37,102.94,0.04,153.15,99.93
2622,2586.93,1.7611,34.6487,27.7228,2.37,102.96,0.04,153.19,99.93
2623,2587.91,1.7606,34.6487,27.7228,2.37,102.92,0.04,153.21,99.92
2624,2588.89,1.7599,34.6489,27.723,2.37,102.99,0.04,153.2,99.93
2625,2589.87,1.7597,34.649,27.7232,2.37,102.98,0.04,153.15,99.93
2626,2590.85,1.7595,34.649,27.7232,2.37,103.05,0.04,153.21,99.92
2627,2591.83,1.7594,34.649,27.7232,2.37,103.09,0.04,153.26,99.93
2628,2592.82,1.7593,34.649,27.7232,2.37,103.05,0.04,153.17,99.92
2629,2593.8,1.7584,34.6491,27.7234,2.37,103.12,0.04,153.17,99.93
2630,2594.78,1.7578,34.6492,27.7235,2.38,103.3,0.04,153.18,99.93
2631,2595.76,1.7572,34.6493,27.7236,2.38,103.48,0.04,153.17,99.92
2632,2596.74,1.757,34.6493,27.7237,2.38,103.54,0.04,153.14,99.92
2633,2597.72,1.7569,34.6494,27.7237,2.38,103.57,0.04,153.1,99.93
2634,2598.7,1.7567,34.6494,27.7238,2.38,103.54,0.04,153.12,99.92
2635,2599.68,1.7565,34.6495,27.7238,2.38,103.52,0.04,153.18,99.93
2636,2600.66,1.7562,34.6494,27.7238,2.39,103.72,0.04,153.16,99.92
2637,2601.64,1.756,34.6493,27.7238,2.39,103.95,0.04,153.18,99.92
2638,2602.62,1.7555,34.6494,27.7239,2.39,104.01,0.04,153.16,99.93
2639,2603.6,1.7549,34.6495,27.724,2.39,103.82,0.04,153.2,99.92
2640,2604.58,1.7545,34.6495,27.724,2.39,103.88,0.04,153.16,99.93
2641,2605.56,1.7544,34.6495,27.7241,2.39,103.92,0.04,153.11,99.92
2642,2606.54,1.7539,34.6497,27.7242,2.39,103.9,0.04,153.1,99.93
2643,2607.52,1.7536,34.6497,27.7243,2.39,103.91,0.04,153.19,99.92
2644,2608.5,1.7534,34.6497,27.7243,2.39,103.93,0.04,153.11,99.92
2645,2609.48,1.7533,34.6498,27.7244,2.39,103.99,0.04,153.11,99.92
2646,2610.47,1.7534,34.6498,27.7244,2.39,104.03,0.04,153.17,99.92
2647,2611.45,1.7535,34.6497,27.7244,2.39,104.01,0.04,153.12,99.92
2648,2612.43,1.7533,34.6497,27.7243,2.39,104.02,0.04,153.13,99.93
2649,2613.41,1.7528,34.6498,27.7245,2.39,104.04,0.04,153.15,99.93
2650,2614.39,1.7522,34.6499,27.7246,2.39,104.06,0.04,153.09,99.93
2651,2615.37,1.752,34.6499,27.7246,2.4,104.08,0.04,153.16,99.92
2652,2616.35,1.7514,34.65,27.7247,2.4,104.09,0.04,153.19,99.92
2653,2617.33,1.7512,34.65,27.7247,2.4,104.11,0.04,153.15,99.92
2654,2618.31,1.7507,34.65,27.7248,2.4,104.13,0.039,153.09,99.92
2655,2619.29,1.7503,34.6501,27.7249,2.4,104.15,0.04,153.08,99.92
2656,2620.27,1.75,34.6502,27.7251,2.4,104.16,0.04,153.08,99.92
2657,2621.25,1.75,34.65,27.7249,2.4,104.28,0.04,153.12,99.93
2658,2622.23,1.75,34.6501,27.725,2.4,104.36,0.04,153.13,99.92
2659,2623.21,1.7493,34.6499,27.7249,2.4,104.22,0.04,153.09,99.93
2660,2624.19,1.7487,34.6502,27.7251,2.4,104.28,0.04,153.09,99.92
2661,2625.17,1.7485,34.6502,27.7252,2.4,104.38,0.04,153.08,99.92
2662,2626.15,1.7484,34.6501,27.7251,2.4,104.37,0.04,153.04,99.93
2663,2627.13,1.7484,34.6503,27.7253,2.4,104.34,0.04,153.06,99.93
2664,2628.11,1.7483,34.6503,27.7253,2.41,104.57,0.04,153.07,99.92
2665,2629.09,1.7479,34.6503,27.7253,2.41,104.51,0.04,153.12,99.92
2666,2630.07,1.7478,34.6503,27.7254,2.4,104.49,0.04,153.1,99.92
2667,2631.06,1.7479,34.6503,27.7254,2.41,104.59,0.04,153.09,99.93
2668,2632.04,1.7479,34.6503,27.7253,2.41,104.55,0.04,153.04,99.93
2669,2633.02,1.7475,34.6504,27.7255,2.41,104.62,0.04,153.08,99.92
2670,2634,1.7472,34.6506,27.7256,2.41,104.78,0.039,153.15,99.92
2671,2634.98,1.7472,34.6506,27.7256,2.41,104.8,0.04,153.1,99.92
2672,2635.96,1.7466,34.6505,27.7256,2.41,104.75,0.04,153.11,99.92
2673,2636.94,1.7459,34.6506,27.7257,2.41,104.81,0.04,153.06,99.92
2674,2637.92,1.7455,34.6507,27.7259,2.41,104.81,0.04,153.1,99.92
2675,2638.9,1.7456,34.6507,27.7259,2.41,104.8,0.04,153.07,99.93
2676,2639.88,1.7456,34.6507,27.7259,2.41,104.82,0.04,153.12,99.92
2677,2640.86,1.7453,34.6507,27.7259,2.41,104.93,0.04,153.08,99.92
2678,2641.84,1.7448,34.6508,27.726,2.42,105.04,0.04,153.09,99.92
2679,2642.82,1.7445,34.6508,27.7261,2.42,105.04,0.04,153.06,99.92
2680,2643.8,1.7442,34.6508,27.7261,2.42,104.99,0.04,153.13,99.93
2681,2644.78,1.744,34.6508,27.7261,2.41,104.93,0.04,153.07,99.92
2682,2645.76,1.7439,34.6509,27.7262,2.42,105.1,0.04,153.1,99.92
2683,2646.74,1.7438,34.6508,27.7262,2.42,105.16,0.04,153.07,99.93
2684,2647.72,1.7438,34.6509,27.7262,2.42,105.1,0.04,153.07,99.92
2685,2648.7,1.7435,34.6509,27.7263,2.42,105.13,0.04,153.03,99.92
2686,2649.68,1.743,34.651,27.7264,2.42,105.31,0.04,153.05,99.92
2687,2650.66,1.7426,34.6509,27.7263,2.42,105,0.04,153.06,99.92
2688,2651.64,1.7423,34.651,27.7264,2.42,105.26,0.04,153.05,99.92
2689,2652.62,1.7422,34.6511,27.7265,2.43,105.51,0.04,153.07,99.92
2690,2653.6,1.742,34.6511,27.7266,2.43,105.42,0.04,153.05,99.92
2691,2654.58,1.7418,34.6511,27.7266,2.42,105.31,0.04,153.08,99.92
2692,2655.56,1.7418,34.651,27.7265,2.42,105.36,0.04,152.99,99.93
2693,2656.54,1.7417,34.6513,27.7268,2.42,105.29,0.04,153,99.92
2694,2657.53,1.7416,34.6511,27.7266,2.42,105.34,0.04,152.98,99.93
2695,2658.51,1.7413,34.6511,27.7267,2.43,105.62,0.04,153.06,99.92
2696,2659.49,1.7407,34.6513,27.7268,2.43,105.53,0.04,153.01,99.92
2697,2660.47,1.7404,34.6513,27.7269,2.43,105.47,0.04,153,99.93
2698,2661.45,1.7401,34.6512,27.7269,2.43,105.54,0.04,153.01,99.92
2699,2662.43,1.7397,34.6513,27.7269,2.43,105.53,0.04,153.05,99.92
2700,2663.41,1.7391,34.6514,27.7271,2.43,105.55,0.04,153.04,99.92
2701,2664.39,1.7388,34.6514,27.7271,2.43,105.57,0.04,153.04,99.92
2702,2665.37,1.738,34.6516,27.7273,2.43,105.59,0.04,153.05,99.92
2703,2666.35,1.7379,34.6516,27.7273,2.43,105.6,0.04,153.04,99.92
2704,2667.33,1.7378,34.6515,27.7273,2.43,105.65,0.04,153.02,99.92
2705,2668.31,1.7378,34.6516,27.7273,2.43,105.66,0.04,152.96,99.93
2706,2669.29,1.7378,34.6515,27.7273,2.43,105.7,0.04,152.97,99.92
2707,2670.27,1.7377,34.6516,27.7274,2.43,105.78,0.04,152.94,99.92
2708,2671.25,1.7377,34.6516,27.7274,2.43,105.6,0.04,152.96,99.92
2709,2672.23,1.7377,34.6515,27.7274,2.43,105.71,0.04,152.96,99.92
2710,2673.21,1.7375,34.6517,27.7275,2.43,105.75,0.04,152.94,99.91
2711,2674.19,1.7375,34.6516,27.7274,2.43,105.69,0.04,152.97,99.92
2712,2675.17,1.7373,34.6516,27.7275,2.43,105.79,0.039,152.93,99.92
2713,2676.15,1.737,34.6516,27.7275,2.44,105.83,0.04,152.96,99.92
2714,2677.13,1.7366,34.6517,27.7276,2.44,105.85,0.04,153.02,99.92
2715,2678.11,1.7365,34.6516,27.7276,2.44,105.83,0.04,153.02,99.92
2716,2679.09,1.7365,34.6518,27.7277,2.43,105.79,0.04,152.97,99.92
2717,2680.07,1.7365,34.6516,27.7275,2.44,105.93,0.039,152.97,99.92
2718,2681.05,1.736,34.6517,27.7277,2.44,105.88,0.039,152.97,99.92
2719,2682.03,1.7356,34.6517,27.7277,2.44,105.84,0.04,153.03,99.91
2720,2683.01,1.7353,34.6518,27.7278,2.44,105.92,0.04,152.98,99.92
2721,2683.99,1.7351,34.6519,27.7279,2.44,105.86,0.04,152.99,99.92
2722,2684.97,1.735,34.6519,27.7279,2.44,105.93,0.04,152.94,99.92
2723,2685.95,1.7347,34.6518,27.7278,2.44,106,0.04,153.01,99.92
2724,2686.93,1.734,34.6519,27.728,2.44,106.05,0.04,152.97,99.92
2725,2687.91,1.7334,34.6519,27.7281,2.44,106.11,0.04,152.93,99.92
2726,2688.89,1.7328,34.652,27.7282,2.44,106.23,0.04,152.95,99.92
2727,2689.87,1.7324,34.6521,27.7283,2.45,106.3,0.04,153,99.92
2728,2690.85,1.7317,34.6521,27.7283,2.45,106.42,0.04,152.99,99.92
2729,2691.83,1.731,34.6522,27.7285,2.45,106.48,0.04,152.93,99.93
2730,2692.81,1.7306,34.6522,27.7286,2.45,106.43,0.04,152.92,99.92
2731,2693.79,1.7301,34.6523,27.7286,2.45,106.41,0.04,152.85,99.92
2732,2694.77,1.7297,34.6523,27.7287,2.45,106.43,0.04,152.99,99.92
2733,2695.75,1.7296,34.6524,27.7288,2.45,106.49,0.04,153.03,99.92
2734,2696.73,1.7296,34.6524,27.7288,2.45,106.49,0.04,152.97,99.92
2735,2697.71,1.7297,34.6523,27.7288,2.45,106.48,0.04,152.98,99.92
2736,2698.69,1.7296,34.6524,27.7288,2.45,106.57,0.04,152.95,99.92
2737,2699.67,1.7296,34.6524,27.7288,2.45,106.54,0.04,152.97,99.92
2738,2700.65,1.7296,34.6523,27.7288,2.45,106.61,0.039,152.99,99.92
2739,2701.63,1.7295,34.6524,27.7289,2.45,106.65,0.04,152.93,99.92
2740,2702.61,1.7292,34.6524,27.7289,2.46,106.76,0.04,152.94,99.92
2741,2703.59,1.7289,34.6526,27.7291,2.46,106.82,0.04,152.93,99.92
2742,2704.57,1.7288,34.6524,27.7289,2.45,106.65,0.04,152.95,99.92
2743,2705.55,1.7287,34.6525,27.729,2.45,106.57,0.039,152.92,99.92
2744,2706.53,1.7287,34.6526,27.7291,2.46,106.93,0.04,152.97,99.92
2745,2707.51,1.7284,34.6525,27.729,2.46,106.87,0.04,152.92,99.92
2746,2708.49,1.7277,34.6525,27.7291,2.45,106.58,0.04,152.93,99.92
2747,2709.47,1.7275,34.6527,27.7292,2.46,107.05,0.04,152.91,99.92
2748,2710.45,1.7271,34.6526,27.7292,2.46,107.06,0.04,152.92,99.92
2749,2711.43,1.7263,34.6527,27.7294,2.46,106.92,0.04,152.91,99.92
2750,2712.42,1.7258,34.6528,27.7295,2.47,107.13,0.04,152.93,99.92
2751,2713.4,1.7245,34.653,27.7298,2.47,107.13,0.04,152.92,99.92
2752,2714.38,1.7243,34.6529,27.7297,2.47,107.12,0.04,152.91,99.92
2753,2715.36,1.7242,34.653,27.7298,2.47,107.16,0.04,152.92,99.92
2754,2716.34,1.7242,34.653,27.7298,2.47,107.13,0.04,152.93,99.92
2755,2717.32,1.7239,34.6532,27.73,2.47,107.15,0.04,152.92,99.92
2756,2718.3,1.7233,34.6532,27.73,2.47,107.17,0.04,152.85,99.92
2757,2719.28,1.7232,34.6532,27.73,2.47,107.19,0.04,152.86,99.92
2758,2720.26,1.7231,34.6531,27.73,2.47,107.29,0.04,152.93,99.92
2759,2721.24,1.7224,34.653,27.73,2.48,107.59,0.04,152.85,99.92
2760,2722.22,1.7216,34.6531,27.7302,2.48,107.56,0.04,152.9,99.92
2761,2723.2,1.7208,34.6533,27.7304,2.47,107.43,0.04,152.91,99.92
2762,2724.18,1.7202,34.6535,27.7305,2.48,107.64,0.04,152.91,99.92
2763,2725.16,1.7202,34.6534,27.7305,2.48,107.63,0.04,152.88,99.92
2764,2726.14,1.7202,34.6534,27.7305,2.48,107.67,0.04,152.91,99.92
2765,2727.12,1.7201,34.6534,27.7305,2.48,107.8,0.04,152.88,99.92
2766,2728.1,1.7195,34.6534,27.7306,2.48,107.7,0.04,152.9,99.92
2767,2729.08,1.7185,34.6535,27.7307,2.48,107.64,0.04,152.93,99.92
2768,2730.06,1.7182,34.6537,27.7309,2.48,107.75,0.04,152.89,99.92
2769,2731.04,1.718,34.6537,27.7309,2.48,107.79,0.04,152.89,99.92
2770,2732.02,1.7173,34.6535,27.7308,2.48,107.77,0.04,152.86,99.92
2771,2733,1.717,34.6535,27.7309,2.48,107.75,0.04,152.92,99.92
2772,2733.98,1.7169,34.6536,27.7309,2.48,107.86,0.04,152.85,99.92
2773,2734.96,1.7159,34.6536,27.731,2.48,107.92,0.04,152.87,99.93
2774,2735.94,1.7154,34.6537,27.7311,2.48,107.8,0.04,152.85,99.92
2775,2736.91,1.7148,34.6538,27.7313,2.48,107.98,0.04,152.88,99.92
