Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3604,3548.73,1.5588,34.6761,27.7659,2.92,126.9,0.039,NaN,99.94
3605,3549.71,1.5589,34.6761,27.7659,2.92,126.73,0.039,NaN,99.95
3606,3550.69,1.5589,34.676,27.7659,2.92,126.8,0.039,NaN,99.95
3607,3551.66,1.5589,34.6762,27.7661,2.91,126.62,0.039,NaN,99.94
3608,3552.64,1.559,34.6762,27.766,2.92,126.71,0.038,NaN,99.95
3609,3553.62,1.559,34.676,27.7659,2.92,126.9,0.039,NaN,99.94
3610,3554.59,1.5577,34.6763,27.7662,2.92,126.76,0.038,NaN,99.95
3611,3555.57,1.5576,34.6762,27.7662,2.93,127.18,0.038,NaN,99.94
3612,3556.55,1.5574,34.6761,27.7661,2.92,127.06,0.039,NaN,99.94
3613,3557.52,1.5574,34.6761,27.7661,2.92,126.8,0.039,NaN,99.94
3614,3558.5,1.5574,34.6762,27.7662,2.92,126.73,0.039,NaN,99.94
3615,3559.48,1.5573,34.6763,27.7663,2.92,126.84,0.039,NaN,99.94
3616,3560.45,1.5572,34.6764,27.7663,2.92,126.84,0.039,NaN,99.95
3617,3561.43,1.5573,34.6763,27.7663,2.92,126.81,0.039,NaN,99.94
3618,3562.41,1.5573,34.6763,27.7663,2.92,127.08,0.039,NaN,99.94
3619,3563.38,1.5575,34.6764,27.7663,2.93,127.26,0.039,NaN,99.94
3620,3564.36,1.5576,34.6764,27.7663,2.92,127.05,0.039,NaN,99.94
3621,3565.34,1.5577,34.6763,27.7663,2.92,126.96,0.039,NaN,99.94
3622,3566.31,1.5578,34.6763,27.7663,2.92,127.01,0.039,NaN,99.94
3623,3567.29,1.5579,34.6762,27.7662,2.92,126.93,0.039,NaN,99.95
3624,3568.26,1.5579,34.6765,27.7664,2.92,126.93,0.039,NaN,99.94
3625,3569.24,1.558,34.6762,27.7662,2.93,127.18,0.039,NaN,99.94
3626,3570.22,1.5579,34.6763,27.7663,2.93,127.23,0.038,NaN,99.94
3627,3571.19,1.5578,34.6764,27.7664,2.93,127.12,0.038,NaN,99.94
3628,3572.17,1.5577,34.6763,27.7664,2.92,127.06,0.038,NaN,99.94
3629,3573.15,1.5577,34.6762,27.7663,2.92,126.94,0.039,NaN,99.95
3630,3574.12,1.5577,34.6763,27.7664,2.92,127.01,0.039,NaN,99.95
3631,3575.1,1.5577,34.6763,27.7664,2.93,127.13,0.039,NaN,99.94
3632,3576.08,1.5578,34.6763,27.7663,2.92,126.82,0.039,NaN,99.95
3633,3577.05,1.5578,34.6764,27.7664,2.92,126.67,0.039,NaN,99.95
3634,3578.03,1.5579,34.6763,27.7664,2.92,126.93,0.039,NaN,99.95
3635,3579.01,1.5577,34.6764,27.7665,2.93,127.19,0.039,NaN,99.95
3636,3579.98,1.5577,34.6764,27.7665,2.93,127.1,0.039,NaN,99.94
3637,3580.96,1.5576,34.6764,27.7665,2.92,126.9,0.038,NaN,99.94
3638,3581.93,1.5577,34.6763,27.7664,2.92,126.79,0.039,NaN,99.95
3639,3582.91,1.5576,34.6763,27.7665,2.92,126.95,0.039,NaN,99.95
3640,3583.89,1.5572,34.6764,27.7665,2.92,126.95,0.039,NaN,99.95
3641,3584.86,1.5568,34.6765,27.7666,2.91,126.64,0.038,NaN,99.95
3642,3585.84,1.5568,34.6764,27.7666,2.93,127.13,0.039,NaN,99.94
3643,3586.82,1.5568,34.6765,27.7667,2.94,127.56,0.039,NaN,99.95
3644,3587.79,1.5568,34.6764,27.7666,2.93,127.37,0.039,NaN,99.95
3645,3588.77,1.5564,34.6764,27.7667,2.93,127.18,0.039,NaN,99.95
3646,3589.75,1.5562,34.6765,27.7667,2.93,127.2,0.039,NaN,99.95
3647,3590.72,1.5562,34.6765,27.7667,2.93,127.36,0.039,NaN,99.95
3648,3591.7,1.5562,34.6765,27.7668,2.93,127.23,0.039,NaN,99.95
3649,3592.68,1.556,34.6766,27.7668,2.92,127.08,0.039,NaN,99.95
3650,3593.65,1.556,34.6766,27.7668,2.93,127.28,0.039,NaN,99.95
3651,3594.63,1.556,34.6766,27.7669,2.93,127.18,0.039,NaN,99.94
3652,3595.6,1.556,34.6769,27.7671,2.92,127.07,0.039,NaN,99.94
3653,3596.58,1.5561,34.6766,27.7669,2.92,126.84,0.039,NaN,99.94
3654,3597.56,1.5562,34.6766,27.7669,2.93,127.37,0.038,NaN,99.95
3655,3598.53,1.5562,34.6768,27.767,2.93,127.31,0.039,NaN,99.95
3656,3599.51,1.5562,34.6766,27.7669,2.92,127.08,0.039,NaN,99.94
3657,3600.49,1.5563,34.6765,27.7668,2.93,127.19,0.039,NaN,99.95
3658,3601.46,1.5562,34.6766,27.7669,2.93,127.24,0.039,NaN,99.95
3659,3602.44,1.5562,34.6767,27.767,2.94,127.57,0.039,NaN,99.94
3660,3603.41,1.5563,34.6767,27.767,2.93,127.34,0.039,NaN,99.95
3661,3604.39,1.5562,34.6766,27.7669,2.93,127.36,0.039,NaN,99.94
3662,3605.37,1.5562,34.6767,27.767,2.93,127.29,0.039,NaN,99.95
3663,3606.34,1.5561,34.6767,27.767,2.93,127.2,0.039,NaN,99.95
3664,3607.32,1.556,34.6766,27.767,2.93,127.45,0.039,NaN,99.94
3665,3608.3,1.556,34.6765,27.7669,2.94,127.64,0.039,NaN,99.95
3666,3609.27,1.5559,34.6767,27.7671,2.93,127.45,0.039,NaN,99.95
3667,3610.25,1.5559,34.6767,27.7671,2.93,127.33,0.038,NaN,99.95
3668,3611.23,1.5558,34.6767,27.7671,2.93,127.35,0.039,NaN,99.95
3669,3612.2,1.5555,34.6768,27.7672,2.93,127.48,0.038,NaN,99.95
3670,3613.18,1.5556,34.6768,27.7672,2.93,127.36,0.038,NaN,99.95
3671,3614.15,1.5557,34.6768,27.7672,2.93,127.41,0.039,NaN,99.95
3672,3615.13,1.556,34.6766,27.767,2.93,127.2,0.039,NaN,99.95
3673,3616.11,1.5561,34.6767,27.7671,2.92,127.09,0.039,NaN,99.95
3674,3617.08,1.5561,34.6769,27.7672,2.92,127.02,0.039,NaN,99.95
3675,3618.06,1.5558,34.6768,27.7672,2.93,127.31,0.039,NaN,99.95
3676,3619.04,1.556,34.6769,27.7673,2.94,127.7,0.039,NaN,99.95
3677,3620.01,1.5559,34.6769,27.7673,2.93,127.41,0.039,NaN,99.95
3678,3620.99,1.5557,34.6768,27.7673,2.93,127.36,0.039,NaN,99.95
3679,3621.96,1.5557,34.6767,27.7672,2.93,127.3,0.039,NaN,99.95
3680,3622.94,1.5557,34.6767,27.7671,2.93,127.39,0.039,NaN,99.94
3681,3623.92,1.5554,34.6769,27.7674,2.93,127.34,0.039,NaN,99.95
3682,3624.89,1.5554,34.6769,27.7674,2.94,127.81,0.039,NaN,99.95
3683,3625.87,1.5553,34.677,27.7675,2.94,127.67,0.039,NaN,99.95
3684,3626.85,1.5554,34.6769,27.7674,2.93,127.24,0.039,NaN,99.95
3685,3627.82,1.5555,34.6769,27.7674,2.93,127.35,0.039,NaN,99.95
3686,3628.8,1.5553,34.6768,27.7674,2.94,127.65,0.039,NaN,99.95
3687,3629.77,1.5548,34.677,27.7675,2.94,127.69,0.039,NaN,99.95
3688,3630.75,1.5543,34.677,27.7675,2.94,127.66,0.039,NaN,99.95
3689,3631.73,1.5544,34.677,27.7676,2.94,127.78,0.039,NaN,99.95
3690,3632.7,1.5545,34.677,27.7676,2.93,127.4,0.039,NaN,99.95
3691,3633.68,1.5546,34.6771,27.7676,2.94,127.89,0.039,NaN,99.95
3692,3634.66,1.5546,34.677,27.7676,2.95,128.06,0.039,NaN,99.95
3693,3635.63,1.5546,34.6769,27.7675,2.94,127.72,0.038,NaN,99.95
3694,3636.61,1.5548,34.6769,27.7675,2.94,127.6,0.039,NaN,99.95
3695,3637.58,1.5547,34.6769,27.7675,2.94,127.65,0.038,NaN,99.95
3696,3638.56,1.5544,34.677,27.7676,2.95,128.12,0.038,NaN,99.95
3697,3639.54,1.5544,34.677,27.7677,2.95,128.12,0.039,NaN,99.95
3698,3640.51,1.5542,34.677,27.7677,2.94,127.84,0.039,NaN,99.95
3699,3641.49,1.5539,34.677,27.7677,2.95,128.37,0.039,NaN,99.95
3700,3642.46,1.5541,34.677,27.7677,2.95,128.32,0.039,NaN,99.94
3701,3643.44,1.5539,34.677,27.7677,2.95,128.3,0.039,NaN,99.95
3702,3644.42,1.554,34.677,27.7677,2.95,128.4,0.039,NaN,99.95
3703,3645.39,1.5541,34.6769,27.7676,2.95,128.38,0.039,NaN,99.95
3704,3646.37,1.5536,34.6769,27.7676,2.96,128.53,0.039,NaN,99.95
3705,3647.35,1.5535,34.677,27.7678,2.95,128.39,0.039,NaN,99.95
3706,3648.32,1.5532,34.677,27.7678,2.96,128.43,0.039,NaN,99.95
3707,3649.3,1.5531,34.6771,27.7679,2.96,128.59,0.039,NaN,99.95
3708,3650.27,1.5533,34.677,27.7678,2.96,128.44,0.039,NaN,99.95
3709,3651.25,1.5534,34.6771,27.7679,2.95,128.24,0.039,NaN,99.95
3710,3652.23,1.5534,34.677,27.7678,2.95,128.24,0.039,NaN,99.95
3711,3653.2,1.5536,34.677,27.7678,2.95,128.14,0.039,NaN,99.95
3712,3654.18,1.5536,34.6771,27.7678,2.95,128.26,0.039,NaN,99.95
3713,3655.15,1.5537,34.6771,27.7679,2.96,128.52,0.039,NaN,99.95
3714,3656.13,1.5533,34.6771,27.7679,2.95,128.31,0.039,NaN,99.95
3715,3657.11,1.553,34.6771,27.768,2.95,128.31,0.039,NaN,99.95
3716,3658.08,1.5532,34.6771,27.7679,2.96,128.43,0.038,NaN,99.94
3717,3659.06,1.5529,34.6771,27.7679,2.96,128.45,0.039,NaN,99.95
3718,3660.03,1.5528,34.6771,27.768,2.95,128.4,0.038,NaN,99.95
3719,3661.01,1.5527,34.6772,27.768,2.95,128.37,0.039,NaN,99.95
3720,3661.99,1.5527,34.6771,27.768,2.96,128.58,0.039,NaN,99.95
3721,3662.96,1.5526,34.6771,27.768,2.96,128.72,0.038,NaN,99.95
3722,3663.94,1.5525,34.6772,27.7681,2.96,128.78,0.039,NaN,99.95
3723,3664.91,1.5525,34.6772,27.7681,2.97,128.85,0.039,NaN,99.95
3724,3665.89,1.5524,34.6772,27.7681,2.97,128.9,0.039,NaN,99.95
3725,3666.87,1.5522,34.6772,27.7682,2.96,128.64,0.039,NaN,99.95
3726,3667.84,1.5523,34.677,27.768,2.96,128.69,0.039,NaN,99.95
3727,3668.82,1.5523,34.6771,27.7681,2.97,128.91,0.039,NaN,97.05
3728,3669.8,1.5522,34.6772,27.7682,2.96,128.56,0.039,NaN,99.99
3729,3670.77,1.5523,34.6772,27.7681,2.96,128.54,0.039,NaN,99.94
3730,3671.75,1.5524,34.6772,27.7682,2.97,129.05,0.039,NaN,99.95
3731,3672.72,1.5524,34.6772,27.7682,2.96,128.64,0.039,NaN,99.95
3732,3673.7,1.5525,34.6773,27.7682,2.95,128.19,0.038,NaN,99.95
3733,3674.68,1.5526,34.6771,27.7681,2.97,128.93,0.039,NaN,99.95
3734,3675.65,1.5526,34.6772,27.7682,2.97,128.92,0.039,NaN,99.95
3735,3676.63,1.5526,34.6772,27.7682,2.96,128.73,0.039,NaN,99.95
3736,3677.6,1.5522,34.6773,27.7683,2.96,128.64,0.039,NaN,99.95
3737,3678.58,1.5521,34.6774,27.7684,2.96,128.54,0.039,NaN,99.95
3738,3679.56,1.5522,34.6773,27.7683,2.96,128.82,0.039,NaN,99.95
3739,3680.53,1.5519,34.6774,27.7684,2.96,128.52,0.039,NaN,99.95
3740,3681.51,1.5518,34.6773,27.7684,2.96,128.8,0.038,NaN,99.95
3741,3682.48,1.5519,34.6773,27.7684,2.97,128.93,0.039,NaN,99.95
3742,3683.46,1.5519,34.6773,27.7684,2.97,128.94,0.038,NaN,99.95
3743,3684.43,1.5518,34.6773,27.7684,2.97,128.89,0.039,NaN,99.95
3744,3685.41,1.5517,34.6773,27.7684,2.97,128.91,0.039,NaN,99.94
3745,3686.39,1.5517,34.6775,27.7686,2.96,128.82,0.039,NaN,99.95
3746,3687.36,1.5515,34.6774,27.7685,2.97,129.27,0.039,NaN,99.95
3747,3688.34,1.5514,34.6774,27.7685,2.97,128.94,0.038,NaN,99.95
3748,3689.31,1.5513,34.6774,27.7685,2.96,128.69,0.038,NaN,99.95
3749,3690.29,1.5513,34.6775,27.7687,2.98,129.47,0.039,NaN,99.95
3750,3691.27,1.5514,34.6775,27.7686,2.97,129.08,0.039,NaN,99.95
3751,3692.24,1.5515,34.6774,27.7685,2.97,128.91,0.039,NaN,99.95
3752,3693.22,1.5512,34.6773,27.7685,2.97,129.06,0.039,NaN,99.95
3753,3694.19,1.551,34.6774,27.7686,2.97,129.11,0.038,NaN,99.95
3754,3695.17,1.551,34.6774,27.7686,2.98,129.28,0.039,NaN,99.95
3755,3696.15,1.5506,34.6774,27.7687,2.98,129.53,0.039,NaN,99.95
3756,3697.12,1.5502,34.6776,27.7689,2.97,129,0.038,NaN,99.95
3757,3698.1,1.55,34.6777,27.7689,2.98,129.31,0.039,NaN,99.95
3758,3699.07,1.5498,34.6775,27.7688,2.98,129.58,0.039,NaN,99.95
3759,3700.05,1.5498,34.6774,27.7688,2.98,129.49,0.039,NaN,99.95
3760,3701.03,1.5496,34.6775,27.7688,2.98,129.49,0.039,NaN,99.95
3761,3702,1.5495,34.6776,27.7689,2.97,129.19,0.039,NaN,99.95
3762,3702.98,1.5495,34.6776,27.7689,2.97,129.15,0.039,NaN,99.95
3763,3703.95,1.5495,34.6776,27.7689,2.97,128.96,0.039,NaN,99.95
3764,3704.93,1.5495,34.6777,27.7691,2.98,129.61,0.039,NaN,99.95
3765,3705.91,1.5494,34.6776,27.769,2.99,129.82,0.039,NaN,99.95
3766,3706.88,1.5494,34.6776,27.769,2.98,129.29,0.038,NaN,99.95
3767,3707.86,1.5494,34.6776,27.769,2.98,129.36,0.039,NaN,99.95
3768,3708.83,1.5493,34.6776,27.769,2.98,129.5,0.039,NaN,99.95
3769,3709.81,1.549,34.6776,27.7691,2.98,129.43,0.039,NaN,99.95
3770,3710.78,1.5485,34.6777,27.7691,2.98,129.35,0.039,NaN,99.95
3771,3711.76,1.5486,34.6777,27.7691,2.97,129.26,0.039,NaN,99.95
3772,3712.74,1.5485,34.6778,27.7692,2.98,129.6,0.039,NaN,99.95
3773,3713.71,1.5486,34.6779,27.7693,2.98,129.66,0.038,NaN,99.95
3774,3714.69,1.5487,34.6778,27.7692,2.98,129.55,0.039,NaN,99.94
3775,3715.66,1.5486,34.6778,27.7692,2.98,129.57,0.039,NaN,99.95
3776,3716.64,1.5484,34.6778,27.7692,2.98,129.59,0.039,NaN,99.95
3777,3717.62,1.5485,34.6778,27.7692,2.98,129.68,0.039,NaN,99.95
3778,3718.59,1.5485,34.6777,27.7692,2.99,129.73,0.039,NaN,99.95
3779,3719.57,1.5487,34.6778,27.7692,2.98,129.6,0.038,NaN,99.95
3780,3720.54,1.5487,34.6778,27.7693,2.98,129.5,0.039,NaN,99.95
3781,3721.52,1.5487,34.6779,27.7693,2.98,129.65,0.039,NaN,99.95
3782,3722.49,1.5488,34.6779,27.7694,2.98,129.58,0.039,NaN,99.94
3783,3723.47,1.5487,34.6778,27.7693,2.98,129.66,0.039,NaN,99.94
3784,3724.45,1.5486,34.6779,27.7694,2.99,129.96,0.039,NaN,99.95
3785,3725.42,1.5487,34.6778,27.7693,2.98,129.61,0.039,NaN,99.95
3786,3726.4,1.5488,34.6777,27.7693,2.98,129.59,0.039,NaN,99.95
3787,3727.37,1.5487,34.6779,27.7694,2.98,129.65,0.039,NaN,99.95
3788,3728.35,1.5487,34.6779,27.7694,2.99,129.72,0.039,NaN,99.95
3789,3729.32,1.5488,34.6777,27.7693,2.99,129.89,0.039,NaN,99.95
3790,3730.3,1.549,34.6779,27.7694,2.98,129.34,0.039,NaN,99.95
3791,3731.28,1.5491,34.6778,27.7694,2.98,129.68,0.039,NaN,99.95
3792,3732.25,1.5492,34.6778,27.7693,2.99,129.73,0.039,NaN,99.95
3793,3733.23,1.5493,34.6777,27.7693,2.98,129.44,0.039,NaN,99.95
3794,3734.2,1.5494,34.6777,27.7692,2.99,129.77,0.039,NaN,99.95
3795,3735.18,1.5495,34.6779,27.7694,2.98,129.65,0.039,NaN,99.95
3796,3736.16,1.5494,34.6778,27.7694,2.98,129.69,0.039,NaN,99.95
3797,3737.13,1.5495,34.6778,27.7693,2.98,129.65,0.039,NaN,99.94
3798,3738.11,1.5495,34.6779,27.7694,2.99,129.88,0.039,NaN,99.94
3799,3739.08,1.5495,34.6778,27.7693,2.98,129.6,0.039,NaN,99.94
3800,3740.06,1.5496,34.6779,27.7694,2.98,129.65,0.039,NaN,99.95
3801,3741.03,1.5493,34.6779,27.7695,2.99,130.01,0.039,NaN,99.95
3802,3742.01,1.5494,34.6779,27.7695,2.99,129.86,0.039,NaN,99.95
3803,3742.99,1.5495,34.6779,27.7694,2.98,129.66,0.038,NaN,99.95
3804,3743.96,1.5496,34.6779,27.7695,2.99,129.74,0.038,NaN,99.95
3805,3744.94,1.5495,34.6779,27.7695,2.99,129.76,0.038,NaN,99.95
3806,3745.91,1.5495,34.6778,27.7694,2.98,129.7,0.039,NaN,99.95
3807,3746.89,1.5496,34.6778,27.7694,2.99,129.83,0.039,NaN,84.91
3808,3747.86,1.5496,34.6778,27.7694,2.99,129.88,0.039,NaN,100.38
3809,3748.84,1.5493,34.6779,27.7695,2.99,129.87,0.039,NaN,99.95
3810,3749.82,1.5493,34.678,27.7696,2.99,129.92,0.039,NaN,99.95
3811,3750.79,1.5494,34.6779,27.7695,2.98,129.65,0.039,NaN,99.95
3812,3751.77,1.5494,34.678,27.7697,2.99,129.78,0.038,NaN,99.95
3813,3752.74,1.5496,34.678,27.7696,2.99,129.91,0.039,NaN,99.95
3814,3753.72,1.5497,34.6778,27.7695,2.99,129.93,0.039,NaN,99.95
3815,3754.69,1.5496,34.6779,27.7696,2.99,129.95,0.039,NaN,99.95
3816,3755.67,1.5495,34.678,27.7696,2.99,129.81,0.039,NaN,99.95
3817,3756.64,1.5493,34.6779,27.7696,2.99,129.77,0.039,NaN,99.95
3818,3757.62,1.5494,34.678,27.7697,2.99,130.02,0.039,NaN,99.95
3819,3758.6,1.5494,34.6779,27.7696,2.99,129.91,0.039,NaN,99.95
3820,3759.57,1.5494,34.6779,27.7696,2.99,129.74,0.039,NaN,99.95
3821,3760.55,1.5495,34.6779,27.7696,2.99,129.85,0.039,NaN,99.95
3822,3761.52,1.5495,34.6781,27.7698,2.99,129.96,0.039,NaN,99.95
3823,3762.5,1.5494,34.6783,27.7699,2.99,130.01,0.039,NaN,99.95
3824,3763.47,1.5494,34.678,27.7697,3,130.23,0.039,NaN,99.95
3825,3764.45,1.5493,34.678,27.7697,3,130.26,0.038,NaN,99.95
3826,3765.43,1.5494,34.6779,27.7697,2.99,129.88,0.039,NaN,99.95
3827,3766.4,1.5494,34.678,27.7698,2.99,129.83,0.039,NaN,99.95
3828,3767.38,1.5494,34.6779,27.7697,3,130.24,0.039,NaN,99.95
3829,3768.35,1.5494,34.6782,27.7699,3,130.37,0.039,NaN,99.95
3830,3769.33,1.5497,34.678,27.7697,2.98,129.61,0.039,NaN,99.95
3831,3770.3,1.5495,34.6782,27.7699,2.99,129.91,0.039,NaN,99.95
3832,3771.28,1.5496,34.6781,27.7699,3,130.26,0.039,NaN,99.95
3833,3772.25,1.5498,34.6779,27.7697,2.99,130.03,0.038,NaN,99.95
3834,3773.23,1.5498,34.6779,27.7697,2.99,130.08,0.039,NaN,99.95
3835,3774.21,1.5498,34.6781,27.7698,2.99,129.73,0.039,NaN,99.95
3836,3775.18,1.5499,34.6781,27.7699,2.98,129.6,0.039,NaN,99.95
3837,3776.16,1.5499,34.678,27.7698,2.99,130.02,0.039,NaN,99.95
3838,3777.13,1.5501,34.6779,27.7697,2.99,130.1,0.038,NaN,99.95
3839,3778.11,1.5499,34.6781,27.7699,2.99,129.89,0.039,NaN,99.95
3840,3779.08,1.5501,34.678,27.7698,2.99,130.08,0.039,NaN,99.95
3841,3780.06,1.5503,34.6779,27.7697,2.99,129.95,0.039,NaN,99.95
3842,3781.03,1.5501,34.6782,27.7699,2.99,129.98,0.038,NaN,99.95
3843,3782.01,1.5502,34.678,27.7698,2.99,129.93,0.039,NaN,99.95
3844,3782.99,1.5503,34.678,27.7698,2.99,129.91,0.039,NaN,99.95
3845,3783.96,1.5502,34.6783,27.77,3,130.51,0.039,NaN,99.95
3846,3784.94,1.5505,34.6782,27.77,2.99,130.02,0.039,NaN,99.95
3847,3785.91,1.5506,34.678,27.7698,2.99,129.85,0.038,NaN,99.95
3848,3786.89,1.5507,34.678,27.7698,2.99,130.13,0.039,NaN,99.95
3849,3787.86,1.5507,34.6779,27.7697,2.99,130.08,0.039,NaN,99.95
3850,3788.84,1.5508,34.6781,27.7699,2.99,130.08,0.039,NaN,99.95
3851,3789.81,1.5508,34.6781,27.7699,2.99,129.94,0.039,NaN,99.95
3852,3790.79,1.5506,34.6781,27.77,2.99,129.91,0.039,NaN,99.95
3853,3791.77,1.5505,34.678,27.7698,3,130.32,0.039,NaN,99.95
3854,3792.74,1.5505,34.678,27.7699,2.99,130,0.038,NaN,99.95
3855,3793.72,1.5504,34.6781,27.7699,2.99,129.92,0.039,NaN,99.95
3856,3794.69,1.5503,34.6781,27.77,3,130.37,0.038,NaN,99.95
3857,3795.67,1.5506,34.6781,27.77,2.99,130.1,0.038,NaN,99.95
3858,3796.64,1.5508,34.6779,27.7698,3,130.17,0.039,NaN,99.95
3859,3797.62,1.5507,34.6782,27.77,3,130.25,0.039,NaN,99.95
3860,3798.59,1.5507,34.6781,27.77,3,130.45,0.039,NaN,99.95
3861,3799.57,1.5509,34.6781,27.77,3,130.53,0.038,NaN,99.95
3862,3800.54,1.5511,34.678,27.7698,2.99,130.07,0.039,NaN,99.95
3863,3801.52,1.5511,34.678,27.7699,2.99,130.01,0.039,NaN,99.95
3864,3802.5,1.5508,34.6781,27.77,3,130.48,0.038,NaN,99.95
3865,3803.47,1.5508,34.6781,27.77,3.01,130.63,0.039,NaN,99.95
3866,3804.45,1.5507,34.6781,27.77,2.99,130.02,0.039,NaN,99.95
3867,3805.42,1.5506,34.6782,27.7701,3,130.18,0.039,NaN,99.95
3868,3806.4,1.5507,34.6781,27.77,3,130.25,0.039,NaN,99.95
3869,3807.37,1.5509,34.678,27.7699,3,130.2,0.039,NaN,99.95
3870,3808.35,1.5507,34.678,27.77,3,130.3,0.038,NaN,99.95
3871,3809.32,1.5507,34.6782,27.7702,3,130.5,0.038,NaN,99.95
3872,3810.3,1.5508,34.6782,27.7701,2.99,129.89,0.038,NaN,99.95
3873,3811.27,1.5508,34.6782,27.7701,2.99,130.13,0.038,NaN,99.95
3874,3812.25,1.5509,34.6782,27.7702,3.01,130.67,0.039,NaN,99.95
3875,3813.22,1.551,34.6781,27.7701,3,130.4,0.039,NaN,99.95
3876,3814.2,1.5511,34.678,27.77,3,130.42,0.039,NaN,99.95
3877,3815.18,1.5512,34.678,27.77,3,130.39,0.039,NaN,99.95
3878,3816.15,1.5512,34.678,27.77,3,130.16,0.039,NaN,99.95
3879,3817.13,1.5511,34.6781,27.7701,3,130.24,0.038,NaN,99.95
3880,3818.1,1.5511,34.6782,27.7702,3.01,130.86,0.038,NaN,99.95
3881,3819.08,1.5511,34.6782,27.7702,2.99,129.98,0.038,NaN,99.95
3882,3820.05,1.5511,34.6782,27.7702,2.99,129.86,0.038,NaN,99.95
3883,3821.03,1.551,34.6782,27.7702,3,130.42,0.039,NaN,99.95
3884,3822,1.551,34.6781,27.7702,3,130.41,0.039,NaN,99.95
3885,3822.98,1.5512,34.6781,27.7702,3,130.54,0.039,NaN,99.95
3886,3823.95,1.5514,34.678,27.77,3,130.48,0.039,NaN,99.95
3887,3824.93,1.5514,34.6782,27.7702,3,130.44,0.039,NaN,99.95
3888,3825.9,1.5514,34.6783,27.7703,3,130.37,0.038,NaN,99.95
3889,3826.88,1.5515,34.6782,27.7702,3,130.24,0.038,NaN,99.95
3890,3827.86,1.5515,34.6783,27.7703,3,130.32,0.038,NaN,99.95
3891,3828.83,1.5517,34.6781,27.7702,3.01,130.77,0.039,NaN,99.95
3892,3829.81,1.5517,34.6782,27.7702,3.01,130.78,0.039,NaN,99.95
3893,3830.78,1.5518,34.6781,27.7702,3,130.54,0.038,NaN,99.95
3894,3831.76,1.552,34.6779,27.77,3,130.39,0.039,NaN,99.95
3895,3832.73,1.552,34.6781,27.7702,3,130.38,0.039,NaN,99.95
3896,3833.71,1.5517,34.6783,27.7703,3,130.4,0.039,NaN,99.95
3897,3834.68,1.5522,34.6781,27.7702,3.01,130.85,0.039,NaN,99.95
3898,3835.66,1.5524,34.6782,27.7702,3.01,130.64,0.039,NaN,99.95
3899,3836.63,1.5525,34.6781,27.7702,2.99,130.04,0.039,NaN,99.95
3900,3837.61,1.5523,34.678,27.7701,3,130.24,0.039,NaN,99.95
3901,3838.58,1.5521,34.6781,27.7702,3.01,130.63,0.039,NaN,99.95
3902,3839.56,1.552,34.6781,27.7702,3.01,130.59,0.039,NaN,99.95
3903,3840.53,1.5518,34.6781,27.7702,3,130.35,0.038,NaN,99.95
3904,3841.51,1.5518,34.6782,27.7703,3,130.5,0.039,NaN,99.95
3905,3842.48,1.552,34.6782,27.7703,3.01,130.62,0.039,NaN,99.95
3906,3843.46,1.552,34.6782,27.7703,3,130.39,0.038,NaN,99.95
3907,3844.44,1.5521,34.6783,27.7704,3.01,130.62,0.039,NaN,99.95
3908,3845.41,1.5521,34.6782,27.7703,3,130.46,0.039,NaN,99.95
3909,3846.39,1.5522,34.6781,27.7703,3.01,130.82,0.039,NaN,99.95
3910,3847.36,1.5523,34.6781,27.7703,3.01,130.6,0.039,NaN,99.95
3911,3848.34,1.5524,34.6781,27.7703,3,130.47,0.038,NaN,99.95
3912,3849.31,1.5525,34.678,27.7702,3,130.57,0.038,NaN,99.95
3913,3850.29,1.5525,34.6782,27.7703,3.01,130.64,0.039,NaN,99.95
3914,3851.26,1.5526,34.6781,27.7703,3,130.48,0.039,NaN,99.95
3915,3852.24,1.5525,34.6782,27.7704,3,130.51,0.039,NaN,99.95
3916,3853.21,1.5525,34.6782,27.7704,3.01,130.9,0.038,NaN,99.95
3917,3854.19,1.5526,34.6782,27.7704,3,130.37,0.039,NaN,99.95
3918,3855.16,1.5523,34.6781,27.7703,3,130.37,0.038,NaN,99.95
3919,3856.14,1.5519,34.6782,27.7704,3.01,130.83,0.039,NaN,99.95
3920,3857.11,1.552,34.6782,27.7704,3.01,130.81,0.039,NaN,99.95
3921,3858.09,1.5517,34.6783,27.7705,3.01,130.84,0.039,NaN,99.95
3922,3859.06,1.552,34.6783,27.7705,3.01,130.9,0.039,NaN,99.95
3923,3860.04,1.552,34.6783,27.7705,3.01,130.59,0.039,NaN,99.95
3924,3861.01,1.5522,34.6782,27.7704,3,130.55,0.038,NaN,99.95
3925,3861.99,1.5523,34.6782,27.7705,3.01,130.88,0.038,NaN,99.95
3926,3862.96,1.5518,34.6783,27.7706,3.01,130.73,0.039,NaN,99.95
3927,3863.94,1.5522,34.6783,27.7705,3.01,130.69,0.039,NaN,99.95
3928,3864.91,1.5522,34.6782,27.7705,3.01,130.92,0.039,NaN,99.95
3929,3865.89,1.5523,34.6782,27.7705,3.01,130.78,0.039,NaN,99.95
3930,3866.87,1.552,34.6783,27.7706,3.01,130.84,0.039,NaN,99.95
3931,3867.84,1.552,34.6782,27.7705,3.01,130.7,0.039,NaN,99.95
