Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1814,1792.04,2.098,34.5803,27.6373,1.36,58.95,0.04,137.96,99.98
1815,1793.02,2.0969,34.5805,27.6376,1.36,59.01,0.04,138.02,99.98
1816,1794,2.0957,34.5808,27.6379,1.36,59.1,0.04,138,99.98
1817,1794.99,2.0945,34.5808,27.638,1.36,59.1,0.04,138,99.98
1818,1795.97,2.0917,34.581,27.6385,1.36,59.19,0.04,137.99,99.98
1819,1796.96,2.0905,34.5812,27.6386,1.36,59.22,0.04,138.01,99.98
1820,1797.94,2.0897,34.5812,27.6388,1.37,59.33,0.04,137.97,99.98
1821,1798.92,2.0897,34.5813,27.6388,1.37,59.44,0.04,137.97,99.98
1822,1799.91,2.0887,34.5814,27.639,1.37,59.46,0.04,137.98,99.98
1823,1800.89,2.0881,34.5815,27.6392,1.37,59.47,0.04,137.94,99.98
1824,1801.87,2.0875,34.5816,27.6392,1.37,59.48,0.04,137.93,99.98
1825,1802.86,2.0871,34.5818,27.6394,1.37,59.54,0.04,137.94,99.98
1826,1803.84,2.0867,34.5818,27.6395,1.37,59.54,0.04,137.95,99.98
1827,1804.82,2.0861,34.5819,27.6396,1.37,59.59,0.04,137.98,99.98
1828,1805.81,2.0857,34.5819,27.6396,1.37,59.71,0.04,137.96,99.98
1829,1806.79,2.0837,34.582,27.6399,1.37,59.75,0.04,137.98,99.98
1830,1807.78,2.0816,34.5821,27.6402,1.38,59.79,0.04,137.97,99.98
1831,1808.76,2.0788,34.5825,27.6407,1.38,59.79,0.04,137.98,99.98
1832,1809.74,2.0778,34.5827,27.641,1.38,59.84,0.04,137.96,99.98
1833,1810.73,2.0753,34.5829,27.6413,1.38,59.99,0.04,138,99.98
1834,1811.71,2.0752,34.583,27.6414,1.38,60.16,0.04,137.96,99.98
1835,1812.69,2.0723,34.5834,27.642,1.38,60.19,0.04,137.97,99.98
1836,1813.68,2.0729,34.5833,27.6418,1.39,60.29,0.04,137.98,99.98
1837,1814.66,2.073,34.5833,27.6418,1.39,60.3,0.04,137.95,99.98
1838,1815.64,2.0723,34.5835,27.642,1.39,60.27,0.04,137.94,99.98
1839,1816.63,2.0723,34.5835,27.642,1.39,60.4,0.04,137.96,99.98
1840,1817.61,2.0707,34.5837,27.6423,1.39,60.45,0.041,137.93,99.98
1841,1818.6,2.0691,34.5839,27.6426,1.4,60.66,0.04,137.95,99.98
1842,1819.58,2.067,34.5842,27.643,1.4,60.69,0.04,137.99,99.98
1843,1820.56,2.0659,34.5843,27.6432,1.4,60.78,0.04,137.97,99.98
1844,1821.55,2.0657,34.5844,27.6433,1.4,60.69,0.04,137.98,99.98
1845,1822.53,2.0657,34.5843,27.6432,1.39,60.57,0.04,137.95,99.98
1846,1823.51,2.0653,34.5842,27.6432,1.4,60.69,0.04,137.96,99.98
1847,1824.5,2.065,34.5843,27.6433,1.4,60.77,0.04,137.94,99.98
1848,1825.48,2.065,34.5842,27.6432,1.4,60.82,0.04,137.98,99.98
1849,1826.46,2.0647,34.5845,27.6435,1.4,60.92,0.04,137.89,99.98
1850,1827.45,2.0644,34.5845,27.6435,1.4,60.85,0.04,137.94,99.98
1851,1828.43,2.0631,34.5845,27.6437,1.4,60.84,0.04,137.92,99.98
1852,1829.41,2.0613,34.5847,27.6439,1.4,60.92,0.04,137.96,99.98
1853,1830.4,2.0609,34.5848,27.644,1.4,60.93,0.04,137.95,99.98
1854,1831.38,2.0609,34.5847,27.644,1.4,60.95,0.04,137.92,99.98
1855,1832.36,2.0604,34.5849,27.6442,1.4,61.02,0.04,137.93,99.98
1856,1833.35,2.0589,34.585,27.6444,1.41,61.15,0.04,137.93,99.98
1857,1834.33,2.0574,34.5853,27.6448,1.41,61.25,0.041,137.91,99.98
1858,1835.31,2.0567,34.5855,27.645,1.41,61.22,0.041,137.87,99.98
1859,1836.3,2.0562,34.5855,27.645,1.41,61.38,0.04,137.86,99.98
1860,1837.28,2.0553,34.5858,27.6453,1.41,61.42,0.04,137.92,99.98
1861,1838.27,2.0549,34.586,27.6455,1.41,61.48,0.04,137.95,99.98
1862,1839.25,2.0548,34.5858,27.6454,1.42,61.57,0.04,137.9,99.98
1863,1840.23,2.0545,34.5859,27.6455,1.42,61.54,0.041,137.87,99.98
1864,1841.22,2.0542,34.5859,27.6455,1.42,61.55,0.041,137.9,99.98
1865,1842.2,2.0539,34.5861,27.6457,1.42,61.59,0.04,137.93,99.98
1866,1843.18,2.0515,34.5861,27.6459,1.42,61.69,0.04,137.87,99.98
1867,1844.17,2.0502,34.5863,27.6462,1.42,61.81,0.04,137.9,99.98
1868,1845.15,2.0473,34.5866,27.6467,1.42,61.79,0.04,137.89,99.98
1869,1846.13,2.0457,34.5868,27.6469,1.42,61.92,0.04,137.85,74.55
1870,1847.12,2.0457,34.5868,27.647,1.43,62.02,0.04,137.9,99.22
1871,1848.1,2.0449,34.587,27.6472,1.43,62.11,0.04,137.9,99.98
1872,1849.08,2.0445,34.5871,27.6473,1.43,62.12,0.04,137.86,99.98
1873,1850.07,2.0438,34.5869,27.6472,1.43,62.29,0.04,137.86,99.98
1874,1851.05,2.0381,34.588,27.6485,1.44,62.42,0.04,137.8,99.98
1875,1852.03,2.0364,34.5882,27.6488,1.44,62.56,0.04,137.84,99.98
1876,1853.02,2.0343,34.5883,27.6491,1.44,62.67,0.04,137.75,99.98
1877,1854,2.0325,34.5886,27.6494,1.44,62.72,0.04,137.82,99.98
1878,1854.98,2.0313,34.5885,27.6495,1.44,62.76,0.04,137.74,99.98
1879,1855.97,2.0301,34.5886,27.6496,1.44,62.76,0.04,137.85,99.98
1880,1856.95,2.0289,34.5888,27.6499,1.44,62.74,0.04,137.77,99.98
1881,1857.93,2.0285,34.5887,27.6498,1.45,62.8,0.04,137.76,99.98
1882,1858.92,2.0281,34.5888,27.65,1.45,62.93,0.04,137.76,99.98
1883,1859.9,2.0266,34.5889,27.6502,1.45,63.07,0.04,137.77,99.98
1884,1860.88,2.0248,34.589,27.6504,1.45,63.12,0.04,137.81,99.98
1885,1861.87,2.0232,34.5894,27.6509,1.45,63.1,0.04,137.78,99.98
1886,1862.85,2.0228,34.5893,27.6508,1.46,63.28,0.04,137.79,99.98
1887,1863.83,2.0227,34.5894,27.6509,1.46,63.25,0.04,137.82,99.98
1888,1864.82,2.0226,34.5895,27.651,1.45,63.21,0.04,137.76,99.98
1889,1865.8,2.0226,34.5895,27.651,1.46,63.25,0.04,137.78,99.98
1890,1866.78,2.0225,34.5897,27.6511,1.46,63.3,0.04,137.74,99.98
1891,1867.77,2.0225,34.5895,27.651,1.46,63.28,0.04,137.75,99.98
1892,1868.75,2.0222,34.5897,27.6512,1.46,63.3,0.04,137.78,99.98
1893,1869.73,2.0215,34.5897,27.6513,1.46,63.33,0.04,137.78,99.98
1894,1870.72,2.021,34.5898,27.6514,1.46,63.36,0.04,137.75,99.98
1895,1871.7,2.0207,34.5899,27.6515,1.46,63.39,0.04,137.73,99.98
1896,1872.68,2.0205,34.59,27.6516,1.46,63.34,0.04,137.78,99.98
1897,1873.67,2.0204,34.5899,27.6515,1.46,63.39,0.04,137.84,99.98
1898,1874.65,2.02,34.5899,27.6516,1.46,63.47,0.04,137.76,99.98
1899,1875.63,2.0194,34.5901,27.6518,1.46,63.44,0.04,137.82,99.98
1900,1876.62,2.0184,34.5902,27.652,1.46,63.48,0.04,137.81,99.98
1901,1877.6,2.017,34.5903,27.6522,1.46,63.56,0.04,137.78,99.98
1902,1878.58,2.0166,34.5904,27.6523,1.46,63.59,0.04,137.81,99.98
1903,1879.57,2.0155,34.5905,27.6525,1.47,63.67,0.04,137.72,99.98
1904,1880.55,2.0148,34.5906,27.6526,1.47,63.83,0.04,137.76,99.98
1905,1881.53,2.0129,34.591,27.6531,1.47,64.01,0.04,137.74,99.98
1906,1882.52,2.0084,34.5915,27.6538,1.47,64.03,0.04,137.74,99.98
1907,1883.5,2.0062,34.5919,27.6543,1.48,64.2,0.04,137.72,99.98
1908,1884.48,2.006,34.5919,27.6543,1.48,64.35,0.04,137.8,99.98
1909,1885.47,2.006,34.5919,27.6543,1.48,64.4,0.04,137.75,99.98
1910,1886.45,2.0059,34.5919,27.6543,1.48,64.38,0.04,137.73,99.98
1911,1887.43,2.0058,34.5919,27.6543,1.48,64.46,0.04,137.69,99.98
1912,1888.42,2.0056,34.5918,27.6543,1.48,64.43,0.04,137.69,99.98
1913,1889.4,2.0054,34.592,27.6544,1.48,64.43,0.04,137.72,99.98
1914,1890.38,2.0052,34.592,27.6545,1.49,64.56,0.04,137.76,99.98
1915,1891.37,2.0049,34.5921,27.6546,1.48,64.52,0.04,137.71,99.98
1916,1892.35,2.0041,34.5921,27.6547,1.48,64.48,0.04,137.73,99.98
1917,1893.33,2.0033,34.5923,27.6549,1.48,64.47,0.04,137.71,99.98
1918,1894.32,2.0031,34.5922,27.6549,1.48,64.53,0.041,137.75,99.98
1919,1895.3,2.0026,34.5923,27.655,1.49,64.64,0.041,137.71,99.98
1920,1896.28,2.0023,34.5925,27.6551,1.49,64.61,0.04,137.72,99.98
1921,1897.26,2.0022,34.5926,27.6552,1.49,64.64,0.04,137.72,99.98
1922,1898.25,2.0017,34.5927,27.6554,1.49,64.76,0.04,137.68,99.98
1923,1899.23,2.0012,34.5928,27.6555,1.49,64.84,0.04,137.73,99.98
1924,1900.21,2.0004,34.593,27.6557,1.49,64.76,0.04,137.74,99.98
1925,1901.2,2.0006,34.5929,27.6556,1.49,64.86,0.04,137.74,99.98
1926,1902.18,2.0011,34.5929,27.6556,1.49,64.96,0.04,137.68,99.98
1927,1903.16,1.9994,34.5931,27.6559,1.5,65,0.04,137.71,99.98
1928,1904.15,1.999,34.5932,27.6561,1.5,65.19,0.04,137.66,99.98
1929,1905.13,1.9986,34.5933,27.6561,1.5,65.25,0.04,137.7,99.98
1930,1906.11,1.9973,34.5935,27.6564,1.5,65.2,0.04,137.69,99.98
1931,1907.1,1.9956,34.5936,27.6566,1.5,65.3,0.04,137.7,99.98
1932,1908.08,1.9934,34.594,27.6572,1.51,65.49,0.04,137.67,99.98
1933,1909.06,1.9923,34.5941,27.6573,1.51,65.63,0.04,137.75,99.98
1934,1910.05,1.9919,34.5942,27.6574,1.51,65.66,0.04,137.72,99.98
1935,1911.03,1.9911,34.5943,27.6576,1.51,65.77,0.04,137.68,99.98
1936,1912.01,1.99,34.5945,27.6578,1.51,65.76,0.04,137.72,99.98
1937,1913,1.9885,34.5948,27.6581,1.51,65.79,0.04,137.75,99.98
1938,1913.98,1.9892,34.5946,27.6579,1.52,65.9,0.04,137.68,99.98
1939,1914.96,1.9874,34.5949,27.6583,1.52,66.07,0.04,137.72,99.98
1940,1915.94,1.9836,34.5952,27.6589,1.52,66.11,0.04,137.64,99.98
1941,1916.93,1.9815,34.5956,27.6594,1.52,66.09,0.04,137.7,99.98
1942,1917.91,1.9805,34.5956,27.6595,1.52,66.21,0.04,137.69,99.98
1943,1918.89,1.9785,34.5959,27.6598,1.53,66.42,0.041,137.66,99.98
1944,1919.88,1.9782,34.5959,27.6599,1.53,66.46,0.041,137.66,99.98
1945,1920.86,1.9773,34.5962,27.6602,1.53,66.45,0.04,137.66,99.98
1946,1921.84,1.9766,34.5962,27.6603,1.53,66.55,0.04,137.67,99.98
1947,1922.83,1.9754,34.5963,27.6605,1.53,66.66,0.04,137.65,99.98
1948,1923.81,1.9742,34.5966,27.6608,1.54,66.77,0.04,137.6,99.98
1949,1924.79,1.973,34.5967,27.661,1.54,66.87,0.04,137.67,99.98
1950,1925.78,1.9719,34.597,27.6613,1.54,66.97,0.04,137.58,99.98
1951,1926.76,1.972,34.597,27.6613,1.54,66.98,0.04,137.72,99.98
1952,1927.74,1.9718,34.597,27.6613,1.54,66.96,0.04,137.67,99.98
1953,1928.72,1.9707,34.5971,27.6615,1.54,66.99,0.04,137.7,99.98
1954,1929.71,1.9697,34.5973,27.6617,1.54,67.14,0.04,137.7,99.98
1955,1930.69,1.9689,34.5975,27.6619,1.55,67.27,0.04,137.65,99.98
1956,1931.67,1.9688,34.5975,27.6619,1.55,67.24,0.04,137.67,99.98
1957,1932.66,1.9686,34.5976,27.662,1.55,67.27,0.04,137.66,99.98
1958,1933.64,1.9684,34.5974,27.6619,1.55,67.25,0.04,137.74,99.97
1959,1934.62,1.968,34.5976,27.6621,1.55,67.27,0.04,137.66,99.98
1960,1935.61,1.9678,34.5977,27.6622,1.55,67.38,0.04,137.63,99.98
1961,1936.59,1.9675,34.5977,27.6622,1.55,67.37,0.04,137.61,99.98
1962,1937.57,1.9674,34.5976,27.6622,1.55,67.38,0.04,137.67,99.98
1963,1938.55,1.9672,34.5977,27.6623,1.55,67.52,0.04,137.67,99.98
1964,1939.54,1.9656,34.5981,27.6627,1.55,67.56,0.04,137.71,99.98
1965,1940.52,1.9643,34.5982,27.6629,1.55,67.53,0.04,137.66,99.98
1966,1941.5,1.9633,34.5982,27.663,1.56,67.59,0.04,137.66,99.98
1967,1942.49,1.9624,34.5983,27.6632,1.56,67.72,0.04,137.57,99.98
1968,1943.47,1.9617,34.5985,27.6634,1.56,67.81,0.04,137.56,99.98
1969,1944.45,1.9614,34.5986,27.6634,1.56,67.76,0.04,137.62,99.98
1970,1945.44,1.9611,34.5986,27.6635,1.56,67.84,0.04,137.59,99.97
1971,1946.42,1.9603,34.5986,27.6636,1.56,67.94,0.04,137.66,99.97
1972,1947.4,1.96,34.5986,27.6636,1.56,67.95,0.04,137.61,99.98
1973,1948.38,1.9594,34.5988,27.6638,1.56,67.9,0.04,137.61,99.98
1974,1949.37,1.9586,34.5987,27.6638,1.56,67.94,0.04,137.56,99.97
1975,1950.35,1.9571,34.599,27.6642,1.57,68.07,0.04,137.55,99.98
1976,1951.33,1.9548,34.5993,27.6646,1.57,68.2,0.04,137.62,99.98
1977,1952.32,1.9532,34.5994,27.6648,1.57,68.19,0.04,137.61,99.98
1978,1953.3,1.9516,34.5997,27.6651,1.57,68.25,0.04,137.58,99.98
1979,1954.28,1.9507,34.5997,27.6652,1.57,68.33,0.04,137.59,99.98
1980,1955.27,1.9504,34.5998,27.6653,1.57,68.43,0.04,137.51,99.98
1981,1956.25,1.9502,34.5998,27.6653,1.57,68.44,0.04,137.64,99.98
1982,1957.23,1.9498,34.6,27.6656,1.58,68.53,0.04,137.57,99.98
1983,1958.21,1.9495,34.6001,27.6657,1.58,68.52,0.04,137.53,99.98
1984,1959.2,1.9492,34.6001,27.6657,1.58,68.54,0.04,137.51,99.97
1985,1960.18,1.9487,34.6003,27.6659,1.58,68.56,0.04,137.59,99.97
1986,1961.16,1.9481,34.6003,27.666,1.58,68.74,0.04,137.56,99.97
1987,1962.15,1.9455,34.6007,27.6665,1.58,68.84,0.04,137.6,99.97
1988,1963.13,1.9442,34.601,27.6668,1.59,68.97,0.04,137.56,99.98
1989,1964.11,1.944,34.6012,27.667,1.59,69.07,0.04,137.53,99.97
1990,1965.09,1.944,34.6013,27.6671,1.59,69.18,0.04,137.56,99.98
1991,1966.08,1.944,34.6013,27.6671,1.59,69.21,0.04,137.57,99.97
1992,1967.06,1.9435,34.6015,27.6673,1.59,69.25,0.04,137.56,99.98
1993,1968.04,1.9425,34.6016,27.6675,1.6,69.38,0.04,137.51,99.97
1994,1969.03,1.9415,34.6017,27.6676,1.6,69.42,0.04,137.53,99.97
1995,1970.01,1.9403,34.6017,27.6677,1.6,69.46,0.04,137.48,99.97
1996,1970.99,1.9396,34.6019,27.6679,1.6,69.57,0.04,137.55,99.97
1997,1971.97,1.9393,34.602,27.668,1.6,69.68,0.04,137.55,99.97
1998,1972.96,1.9383,34.602,27.6681,1.6,69.59,0.04,137.61,99.97
1999,1973.94,1.9367,34.6021,27.6683,1.6,69.54,0.04,137.47,99.98
2000,1974.92,1.9365,34.6022,27.6684,1.6,69.44,0.04,137.45,99.98
2001,1975.91,1.9362,34.6023,27.6685,1.6,69.59,0.04,137.56,99.97
2002,1976.89,1.9357,34.6022,27.6686,1.6,69.7,0.04,137.47,99.97
2003,1977.87,1.9361,34.6023,27.6686,1.6,69.71,0.04,137.51,99.97
2004,1978.85,1.9355,34.6022,27.6685,1.61,69.77,0.04,137.52,99.97
2005,1979.84,1.9337,34.6027,27.6691,1.61,69.79,0.04,137.46,99.97
2006,1980.82,1.9339,34.6026,27.669,1.61,69.75,0.04,137.51,99.97
2007,1981.8,1.9329,34.6025,27.669,1.61,69.82,0.04,137.53,99.97
2008,1982.79,1.9319,34.6028,27.6693,1.61,69.93,0.04,137.5,99.97
2009,1983.77,1.9312,34.603,27.6695,1.61,70,0.04,137.53,99.97
2010,1984.75,1.9307,34.6032,27.6697,1.61,70.12,0.04,137.48,99.97
2011,1985.73,1.9307,34.603,27.6696,1.61,70.04,0.04,137.54,99.98
2012,1986.72,1.9302,34.6032,27.6698,1.61,70.14,0.04,137.49,99.97
2013,1987.7,1.9296,34.6032,27.6699,1.61,70.18,0.04,137.47,99.97
2014,1988.68,1.9288,34.6034,27.6701,1.62,70.33,0.04,137.52,99.97
2015,1989.66,1.9268,34.6037,27.6705,1.62,70.56,0.04,137.44,99.98
2016,1990.65,1.9266,34.6037,27.6705,1.62,70.48,0.04,137.52,99.97
2017,1991.63,1.9264,34.6038,27.6706,1.62,70.41,0.04,137.49,99.97
2018,1992.61,1.9257,34.6038,27.6707,1.62,70.59,0.04,137.43,99.98
2019,1993.6,1.9249,34.6039,27.6708,1.63,70.7,0.04,137.49,99.97
2020,1994.58,1.9244,34.6041,27.671,1.63,70.68,0.04,137.51,99.97
2021,1995.56,1.924,34.6041,27.6711,1.63,70.71,0.04,137.5,99.97
2022,1996.54,1.9233,34.6043,27.6713,1.63,70.79,0.04,137.43,99.97
2023,1997.53,1.9215,34.6045,27.6716,1.63,70.89,0.04,137.48,99.97
2024,1998.51,1.9203,34.6047,27.6718,1.63,71.01,0.04,137.49,99.97
2025,1999.49,1.9203,34.6046,27.6718,1.64,71.09,0.04,137.46,99.97
2026,2000.47,1.9201,34.6048,27.672,1.64,71.22,0.04,137.47,99.97
2027,2001.46,1.9168,34.6048,27.6722,1.65,71.53,0.04,137.53,99.96
2028,2002.44,1.9143,34.6056,27.673,1.64,71.37,0.04,137.45,99.97
2029,2003.42,1.9134,34.6058,27.6733,1.65,71.49,0.04,137.47,99.97
2030,2004.41,1.9127,34.606,27.6735,1.65,71.62,0.04,137.5,99.97
2031,2005.39,1.9123,34.6059,27.6734,1.65,71.73,0.04,137.47,99.97
2032,2006.37,1.9111,34.6061,27.6737,1.65,71.82,0.04,137.49,99.97
2033,2007.35,1.9104,34.6062,27.6738,1.65,71.89,0.04,137.48,99.96
2034,2008.34,1.9095,34.6065,27.6741,1.66,71.97,0.04,137.45,99.96
2035,2009.32,1.9086,34.6065,27.6742,1.66,71.99,0.04,137.46,99.97
2036,2010.3,1.9077,34.6065,27.6743,1.66,72.08,0.04,137.48,99.96
2037,2011.28,1.9059,34.6068,27.6746,1.66,72.21,0.04,137.47,99.96
2038,2012.27,1.9054,34.6069,27.6748,1.66,72.25,0.04,137.44,99.97
2039,2013.25,1.9051,34.6069,27.6749,1.66,72.29,0.04,137.42,99.96
2040,2014.23,1.905,34.607,27.6749,1.66,72.26,0.04,137.44,99.96
2041,2015.21,1.905,34.607,27.6749,1.66,72.34,0.04,137.42,99.96
2042,2016.2,1.9047,34.6071,27.675,1.67,72.5,0.04,137.44,99.97
2043,2017.18,1.9041,34.6072,27.6752,1.67,72.46,0.04,137.35,99.97
2044,2018.16,1.9037,34.6074,27.6753,1.67,72.57,0.04,137.4,99.96
2045,2019.15,1.9034,34.6075,27.6755,1.67,72.54,0.04,137.47,99.96
2046,2020.13,1.9034,34.6073,27.6753,1.67,72.55,0.04,137.45,99.96
2047,2021.11,1.9024,34.6076,27.6756,1.67,72.71,0.04,137.41,99.96
2048,2022.09,1.9013,34.6078,27.6759,1.68,72.83,0.04,137.41,99.96
2049,2023.08,1.9006,34.6079,27.676,1.68,72.87,0.04,137.45,99.96
2050,2024.06,1.8996,34.608,27.6762,1.68,72.94,0.04,137.39,99.96
2051,2025.04,1.898,34.6081,27.6764,1.68,73.07,0.04,137.41,99.96
2052,2026.02,1.8957,34.6084,27.6768,1.68,73.18,0.04,137.42,99.96
2053,2027.01,1.8946,34.6087,27.6772,1.69,73.24,0.04,137.44,99.96
2054,2027.99,1.8943,34.6089,27.6773,1.68,73.19,0.04,137.42,99.96
2055,2028.97,1.8942,34.6088,27.6773,1.69,73.32,0.04,137.36,99.96
2056,2029.95,1.8941,34.6089,27.6773,1.69,73.41,0.04,137.45,99.96
2057,2030.94,1.8938,34.6089,27.6774,1.69,73.42,0.04,137.45,99.96
2058,2031.92,1.8935,34.6089,27.6775,1.69,73.53,0.04,137.41,99.96
2059,2032.9,1.8935,34.609,27.6775,1.69,73.64,0.04,137.38,99.96
2060,2033.88,1.8928,34.6092,27.6777,1.7,73.68,0.04,137.43,99.96
2061,2034.87,1.8922,34.6093,27.6778,1.69,73.61,0.04,137.39,99.95
2062,2035.85,1.8918,34.6092,27.6778,1.7,73.68,0.04,137.45,99.96
2063,2036.83,1.8914,34.6095,27.6781,1.69,73.59,0.04,137.34,99.96
2064,2037.81,1.8912,34.6093,27.6779,1.7,73.73,0.04,137.41,99.96
2065,2038.8,1.8907,34.6095,27.6781,1.7,73.78,0.04,137.38,99.96
2066,2039.78,1.8903,34.6096,27.6783,1.7,73.84,0.04,137.44,99.96
2067,2040.76,1.8901,34.6095,27.6782,1.7,73.88,0.04,137.42,99.96
2068,2041.74,1.8894,34.6097,27.6784,1.7,73.87,0.04,137.39,99.96
2069,2042.73,1.889,34.6098,27.6785,1.7,73.78,0.04,137.41,99.96
2070,2043.71,1.8888,34.6098,27.6786,1.7,73.88,0.04,137.41,99.95
2071,2044.69,1.8885,34.6098,27.6786,1.7,73.97,0.04,137.4,99.95
2072,2045.67,1.8882,34.6099,27.6787,1.71,74.12,0.04,137.37,99.95
2073,2046.66,1.8875,34.61,27.6788,1.7,74.07,0.04,137.36,99.96
2074,2047.64,1.8867,34.61,27.6789,1.71,74.14,0.04,137.34,99.96
2075,2048.62,1.8865,34.6101,27.679,1.71,74.22,0.04,137.38,99.96
2076,2049.6,1.8862,34.6103,27.6792,1.7,74.06,0.04,137.36,99.95
2077,2050.59,1.8859,34.6102,27.6792,1.7,74.09,0.04,137.35,99.96
2078,2051.57,1.8857,34.6102,27.6791,1.7,74.06,0.04,137.32,99.96
2079,2052.55,1.8856,34.6103,27.6793,1.71,74.13,0.04,137.28,99.96
2080,2053.53,1.8853,34.6102,27.6792,1.71,74.18,0.04,137.39,99.96
2081,2054.52,1.8841,34.6105,27.6796,1.71,74.26,0.04,137.31,99.95
2082,2055.5,1.8831,34.6106,27.6797,1.71,74.39,0.04,137.31,99.96
2083,2056.48,1.8827,34.6108,27.6799,1.71,74.45,0.04,137.36,99.95
2084,2057.46,1.8821,34.6107,27.6799,1.71,74.47,0.04,137.37,99.96
2085,2058.45,1.8818,34.6109,27.6801,1.72,74.56,0.04,137.32,99.96
2086,2059.43,1.8816,34.6109,27.6801,1.72,74.53,0.04,137.28,99.96
2087,2060.41,1.8806,34.611,27.6802,1.72,74.54,0.04,137.35,99.95
2088,2061.39,1.8802,34.611,27.6803,1.72,74.56,0.04,137.34,99.96
2089,2062.38,1.88,34.6113,27.6805,1.72,74.55,0.04,137.39,99.95
2090,2063.36,1.88,34.6111,27.6804,1.72,74.61,0.04,137.26,99.96
2091,2064.34,1.8798,34.6112,27.6805,1.72,74.67,0.04,137.34,99.95
2092,2065.32,1.8798,34.6111,27.6804,1.72,74.78,0.04,137.28,99.96
2093,2066.31,1.8796,34.6111,27.6804,1.72,74.89,0.04,137.35,99.95
2094,2067.29,1.8765,34.6116,27.6811,1.72,74.9,0.04,137.34,99.96
2095,2068.27,1.8758,34.6116,27.6812,1.72,74.94,0.04,137.33,99.96
2096,2069.25,1.8746,34.6119,27.6815,1.72,74.88,0.04,137.39,99.95
2097,2070.24,1.8746,34.6119,27.6815,1.72,74.89,0.04,137.29,99.96
2098,2071.22,1.875,34.6118,27.6814,1.73,74.98,0.04,137.3,99.95
2099,2072.2,1.8756,34.6117,27.6813,1.73,75.12,0.04,137.27,99.96
2100,2073.18,1.8748,34.6119,27.6815,1.73,75.2,0.04,137.3,99.96
2101,2074.17,1.8743,34.6119,27.6816,1.73,75.35,0.04,137.31,99.95
2102,2075.15,1.8722,34.6123,27.682,1.73,75.3,0.04,137.25,99.95
2103,2076.13,1.8705,34.6125,27.6823,1.73,75.21,0.04,137.29,99.95
2104,2077.11,1.8692,34.6125,27.6824,1.73,75.36,0.04,137.27,99.95
2105,2078.09,1.8682,34.6127,27.6827,1.74,75.53,0.04,137.3,99.95
2106,2079.08,1.868,34.6128,27.6827,1.74,75.54,0.04,137.25,99.95
2107,2080.06,1.8672,34.6129,27.6829,1.74,75.59,0.04,137.25,99.95
2108,2081.04,1.8653,34.6132,27.6833,1.74,75.77,0.04,137.25,99.96
2109,2082.02,1.8649,34.6133,27.6834,1.74,75.82,0.04,137.22,99.96
2110,2083.01,1.8647,34.6133,27.6834,1.75,75.87,0.04,137.26,99.96
2111,2083.99,1.8639,34.6132,27.6834,1.75,75.84,0.04,137.25,99.95
2112,2084.97,1.8629,34.6136,27.6838,1.75,75.88,0.04,137.23,99.95
2113,2085.95,1.8626,34.6135,27.6838,1.75,75.97,0.04,137.26,99.95
2114,2086.94,1.8624,34.6136,27.6839,1.75,76.02,0.04,137.22,99.96
2115,2087.92,1.8622,34.6135,27.6838,1.75,75.88,0.04,137.22,99.95
2116,2088.9,1.862,34.6135,27.6838,1.75,76.05,0.04,137.23,99.95
2117,2089.88,1.8619,34.6135,27.6839,1.75,76.03,0.04,137.24,99.95
2118,2090.87,1.862,34.6135,27.6838,1.75,76.02,0.04,137.25,99.95
2119,2091.85,1.862,34.6135,27.6839,1.75,76,0.04,137.25,99.95
2120,2092.83,1.862,34.6137,27.684,1.75,75.97,0.04,137.26,99.95
2121,2093.81,1.8619,34.6136,27.6839,1.75,76.05,0.04,137.2,99.95
2122,2094.79,1.8617,34.6138,27.6841,1.75,76,0.04,137.26,99.95
2123,2095.78,1.8617,34.6137,27.684,1.75,76.03,0.04,137.28,99.95
2124,2096.76,1.8617,34.6136,27.684,1.75,75.99,0.04,137.25,99.95
2125,2097.74,1.8609,34.6138,27.6842,1.75,75.94,0.04,137.26,99.95
2126,2098.72,1.8605,34.6137,27.6842,1.75,76.03,0.04,137.24,99.95
2127,2099.71,1.8593,34.6138,27.6843,1.75,76.1,0.04,137.23,99.96
2128,2100.69,1.858,34.6138,27.6845,1.75,76.13,0.04,137.24,99.95
2129,2101.67,1.8577,34.614,27.6847,1.75,76.2,0.04,137.21,99.95
2130,2102.65,1.8575,34.6141,27.6847,1.75,76.23,0.04,137.21,99.96
2131,2103.63,1.8575,34.6142,27.6848,1.75,76.24,0.04,137.23,99.95
2132,2104.62,1.8575,34.614,27.6847,1.75,76.17,0.04,137.25,99.95
2133,2105.6,1.8574,34.6141,27.6848,1.75,76.21,0.04,137.25,99.95
2134,2106.58,1.857,34.6142,27.6849,1.76,76.3,0.04,137.23,99.95
2135,2107.56,1.8569,34.6142,27.6849,1.76,76.32,0.04,137.24,99.95
2136,2108.55,1.8569,34.6142,27.6849,1.76,76.37,0.04,137.22,99.95
2137,2109.53,1.8569,34.6143,27.685,1.76,76.3,0.04,137.24,99.95
2138,2110.51,1.8569,34.6143,27.685,1.76,76.37,0.04,137.26,99.95
2139,2111.49,1.8566,34.6144,27.6851,1.76,76.34,0.04,137.25,99.95
