Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3695,3636.7,1.5313,34.6741,27.7668,2.95,128.3,0.04,151.23,99.93
3696,3637.68,1.5313,34.674,27.7668,2.95,128.35,0.04,151.22,99.93
3697,3638.66,1.5313,34.674,27.7668,2.96,128.52,0.039,151.26,99.93
3698,3639.63,1.5307,34.6742,27.767,2.96,128.67,0.039,151.25,99.93
3699,3640.61,1.5303,34.6742,27.7671,2.95,128.36,0.04,151.3,99.92
3700,3641.58,1.5299,34.6742,27.767,2.95,128.29,0.04,151.22,99.93
3701,3642.56,1.5297,34.6741,27.767,2.96,128.7,0.039,151.22,99.93
3702,3643.53,1.5297,34.6741,27.767,2.95,128.11,0.04,151.2,99.93
3703,3644.51,1.5295,34.674,27.7669,2.96,128.49,0.04,151.18,99.93
3704,3645.49,1.5297,34.674,27.7669,2.96,128.74,0.04,151.15,99.93
3705,3646.46,1.5294,34.674,27.767,2.96,128.79,0.04,151.23,99.92
3706,3647.44,1.5288,34.6741,27.7671,2.97,128.96,0.04,151.21,99.93
3707,3648.41,1.5285,34.674,27.767,2.97,129.05,0.04,151.18,99.93
3708,3649.39,1.5284,34.6742,27.7672,2.96,128.45,0.04,151.25,99.93
3709,3650.37,1.5286,34.674,27.7671,2.95,128.33,0.04,151.17,99.93
3710,3651.34,1.5286,34.674,27.7671,2.96,128.71,0.04,151.21,99.93
3711,3652.32,1.5286,34.674,27.7671,2.97,128.84,0.04,151.19,99.93
3712,3653.29,1.5284,34.6741,27.7672,2.97,129,0.04,151.22,99.93
3713,3654.27,1.5281,34.6742,27.7672,2.97,129.01,0.04,151.21,99.93
3714,3655.25,1.528,34.6741,27.7673,2.96,128.46,0.04,151.19,99.93
3715,3656.22,1.5279,34.6742,27.7673,2.97,128.84,0.04,151.2,99.93
3716,3657.2,1.5279,34.6742,27.7673,2.97,129.13,0.04,151.2,99.92
3717,3658.17,1.528,34.6741,27.7672,2.97,129.09,0.04,151.19,99.93
3718,3659.15,1.5281,34.6741,27.7673,2.97,129.15,0.04,151.18,99.93
3719,3660.12,1.528,34.6743,27.7674,2.97,129.03,0.04,151.2,99.93
3720,3661.1,1.5281,34.6743,27.7674,2.97,128.91,0.04,151.18,99.92
3721,3662.08,1.528,34.6743,27.7674,2.97,129.2,0.039,151.16,99.92
3722,3663.05,1.5278,34.6742,27.7673,2.97,129.14,0.04,151.2,99.92
3723,3664.03,1.5275,34.6743,27.7674,2.96,128.59,0.04,151.19,99.92
3724,3665,1.5273,34.6742,27.7674,2.96,128.83,0.04,151.23,99.93
3725,3665.98,1.5267,34.6742,27.7675,2.97,129.01,0.04,151.21,99.93
3726,3666.96,1.5266,34.6744,27.7676,2.98,129.46,0.04,151.24,99.93
3727,3667.93,1.5264,34.6745,27.7678,2.98,129.51,0.04,151.14,99.93
3728,3668.91,1.5262,34.6743,27.7676,2.98,129.31,0.04,151.17,99.93
3729,3669.88,1.5258,34.6745,27.7678,2.98,129.51,0.039,151.16,99.92
3730,3670.86,1.5259,34.6745,27.7678,2.98,129.49,0.04,151.11,99.93
3731,3671.83,1.5258,34.6745,27.7678,2.98,129.6,0.04,151.18,99.93
3732,3672.81,1.5258,34.6746,27.7679,2.98,129.48,0.04,151.15,99.93
3733,3673.79,1.526,34.6745,27.7678,2.98,129.42,0.039,151.21,99.93
3734,3674.76,1.526,34.6745,27.7678,2.98,129.44,0.04,151.14,99.93
3735,3675.74,1.526,34.6745,27.7679,2.97,129.2,0.04,151.14,99.93
3736,3676.71,1.526,34.6746,27.7679,2.97,128.95,0.039,151.18,99.93
3737,3677.69,1.526,34.6746,27.7679,2.97,129.08,0.04,151.13,99.93
3738,3678.66,1.5261,34.6745,27.7678,2.97,129.27,0.04,151.19,99.92
3739,3679.64,1.5262,34.6745,27.7678,2.98,129.63,0.04,151.14,99.93
3740,3680.62,1.5258,34.6745,27.7679,3,130.19,0.04,151.16,99.93
3741,3681.59,1.5255,34.6746,27.768,2.98,129.54,0.039,151.19,99.93
3742,3682.57,1.5254,34.6747,27.7681,2.99,129.89,0.04,151.15,99.92
3743,3683.54,1.5252,34.6748,27.7682,2.98,129.35,0.04,151.15,99.93
3744,3684.52,1.525,34.6749,27.7683,2.98,129.43,0.04,151.19,99.92
3745,3685.49,1.525,34.6748,27.7682,2.99,129.9,0.039,151.15,99.93
3746,3686.47,1.525,34.6747,27.7682,2.98,129.57,0.04,151.14,99.92
3747,3687.45,1.5249,34.6749,27.7683,2.99,129.75,0.039,151.16,99.92
3748,3688.42,1.5248,34.6749,27.7683,2.98,129.5,0.04,151.16,99.92
3749,3689.4,1.5247,34.6749,27.7684,2.97,128.96,0.04,151.16,99.92
3750,3690.37,1.5247,34.675,27.7684,2.98,129.37,0.04,151.17,99.92
3751,3691.35,1.5247,34.6748,27.7683,2.98,129.7,0.04,151.19,99.93
3752,3692.32,1.5244,34.6751,27.7685,2.99,130.05,0.04,151.18,99.93
3753,3693.3,1.5243,34.6751,27.7686,2.99,130.03,0.04,151.13,99.93
3754,3694.28,1.5244,34.675,27.7685,3,130.2,0.04,151.14,99.93
3755,3695.25,1.5244,34.6749,27.7684,3,130.21,0.04,151.14,99.93
3756,3696.23,1.5242,34.675,27.7685,2.98,129.43,0.04,151.12,99.93
3757,3697.2,1.5236,34.6751,27.7686,2.99,129.99,0.04,151.17,99.92
3758,3698.18,1.5233,34.6751,27.7686,2.99,130.04,0.04,151.13,99.93
3759,3699.15,1.5231,34.675,27.7686,2.99,129.77,0.04,151.16,99.93
3760,3700.13,1.5229,34.6751,27.7687,2.99,130,0.04,151.11,99.93
3761,3701.11,1.5226,34.6752,27.7688,3,130.23,0.04,151.11,99.92
3762,3702.08,1.5222,34.6752,27.7688,3,130.2,0.04,151.16,99.92
3763,3703.06,1.522,34.6752,27.7689,3,130.28,0.04,151.13,99.93
3764,3704.03,1.5219,34.6753,27.769,3,130.14,0.04,151.15,99.93
3765,3705.01,1.5218,34.6753,27.7689,2.99,130.05,0.04,151.16,99.92
3766,3705.98,1.5215,34.6752,27.7689,3,130.44,0.04,151.15,99.93
3767,3706.96,1.5213,34.6752,27.7689,3.01,130.73,0.04,151.14,99.92
3768,3707.94,1.5209,34.6754,27.7691,3.01,130.9,0.04,151.15,99.93
3769,3708.91,1.5209,34.6755,27.7692,3.01,130.64,0.04,151.09,99.93
3770,3709.89,1.5207,34.6755,27.7692,3,130.46,0.039,151.11,99.92
3771,3710.86,1.5204,34.6755,27.7693,3,130.54,0.039,151.14,99.92
3772,3711.84,1.5205,34.6755,27.7693,3,130.41,0.04,151.16,99.92
3773,3712.81,1.5205,34.6754,27.7692,3.01,130.62,0.039,151.14,99.92
3774,3713.79,1.5205,34.6755,27.7693,3.01,130.74,0.04,151.15,99.92
3775,3714.76,1.5205,34.6755,27.7693,3.01,130.87,0.04,151.13,99.93
3776,3715.74,1.5201,34.6757,27.7695,3,130.43,0.04,151.13,99.93
3777,3716.72,1.5199,34.6757,27.7695,3,130.32,0.039,151.13,99.93
3778,3717.69,1.52,34.6756,27.7694,3,130.51,0.04,151.15,99.92
3779,3718.67,1.5201,34.6755,27.7693,3.01,130.66,0.04,151.12,99.92
3780,3719.64,1.5199,34.6756,27.7694,3.01,130.92,0.039,151.13,99.92
3781,3720.62,1.5198,34.6757,27.7695,3.01,130.99,0.039,151.1,99.92
3782,3721.59,1.5197,34.6756,27.7695,3.01,130.93,0.039,151.17,99.92
3783,3722.57,1.5196,34.6758,27.7697,3.01,130.81,0.039,151.18,99.92
3784,3723.54,1.5194,34.6758,27.7697,3.01,130.67,0.04,151.12,99.92
3785,3724.52,1.5194,34.6757,27.7696,3.01,130.82,0.04,151.1,99.93
3786,3725.5,1.5195,34.6758,27.7697,3.01,130.7,0.039,151.14,99.93
3787,3726.47,1.5197,34.6756,27.7695,3.01,130.71,0.04,151.1,99.93
3788,3727.45,1.5196,34.6758,27.7697,3.01,130.96,0.04,151.15,99.92
3789,3728.42,1.5196,34.6757,27.7696,3.02,131.17,0.04,151.1,99.93
3790,3729.4,1.5196,34.6758,27.7697,3.01,130.94,0.04,151.08,99.92
3791,3730.37,1.5196,34.6759,27.7698,3.01,130.8,0.039,151.1,99.92
3792,3731.35,1.5196,34.6758,27.7697,3.01,130.95,0.039,151.11,99.93
3793,3732.32,1.5197,34.6758,27.7697,3.02,131.05,0.039,151.09,99.93
3794,3733.3,1.5197,34.6758,27.7698,3.01,130.95,0.04,151.1,99.92
3795,3734.28,1.5196,34.6759,27.7698,3.01,130.91,0.04,151.12,99.92
3796,3735.25,1.5196,34.6758,27.7698,3.02,131.14,0.04,151.14,99.93
3797,3736.23,1.5195,34.6759,27.7698,3.01,130.92,0.04,151.12,99.92
3798,3737.2,1.5195,34.6759,27.7698,3.01,130.67,0.04,151.06,99.92
3799,3738.18,1.5194,34.6759,27.7698,3.01,130.76,0.04,151.13,99.92
3800,3739.15,1.5194,34.6758,27.7698,3.02,131.11,0.04,151.08,99.92
3801,3740.13,1.5193,34.6758,27.7698,3.02,131.25,0.04,151.11,99.93
3802,3741.1,1.5189,34.676,27.77,3.02,131.22,0.04,151.11,99.93
3803,3742.08,1.519,34.6759,27.7699,3.02,131.3,0.04,151.1,99.93
3804,3743.05,1.5186,34.676,27.77,3.02,131.04,0.039,151.12,99.93
3805,3744.03,1.5185,34.676,27.77,3.02,131.08,0.039,151.05,99.93
3806,3745.01,1.5184,34.676,27.7701,3.02,131.09,0.04,151.08,99.92
3807,3745.98,1.5182,34.6761,27.7702,3.02,131.25,0.04,151.09,99.92
3808,3746.96,1.5181,34.676,27.7701,3.02,131.41,0.04,151.07,99.93
3809,3747.93,1.5182,34.6759,27.7701,3.02,131.32,0.04,151.12,99.93
3810,3748.91,1.5182,34.6761,27.7702,3.02,131.15,0.039,151.05,99.93
3811,3749.88,1.5181,34.6761,27.7702,3.03,131.61,0.04,151.1,99.93
3812,3750.86,1.5179,34.6761,27.7702,3.02,131.38,0.04,151.03,99.93
3813,3751.83,1.5178,34.6762,27.7703,3.02,131.37,0.04,151.05,99.93
3814,3752.81,1.5178,34.6761,27.7703,3.03,131.5,0.04,151.03,99.92
3815,3753.78,1.5176,34.6762,27.7704,3.02,131.34,0.039,151.09,99.92
3816,3754.76,1.5175,34.6763,27.7704,3.02,131.08,0.039,151.07,99.93
3817,3755.74,1.5174,34.6762,27.7704,3.02,131.31,0.04,151.07,99.93
3818,3756.71,1.5173,34.6762,27.7704,3.03,131.59,0.04,151.08,99.92
3819,3757.69,1.5169,34.6764,27.7706,3.03,131.58,0.04,151.11,99.92
3820,3758.66,1.517,34.6764,27.7706,3.03,131.65,0.04,151.09,99.93
3821,3759.64,1.517,34.6764,27.7706,3.04,132.01,0.04,151.04,99.93
3822,3760.61,1.5169,34.6764,27.7706,3.03,131.51,0.04,151.1,99.92
3823,3761.59,1.5168,34.6764,27.7706,3.03,131.49,0.04,151.07,99.92
3824,3762.56,1.5169,34.6764,27.7707,3.03,131.56,0.04,151.07,99.93
3825,3763.54,1.517,34.6764,27.7707,3.03,131.52,0.04,151.02,99.93
3826,3764.51,1.517,34.6765,27.7707,3.03,131.74,0.04,151.05,99.92
3827,3765.49,1.5171,34.6764,27.7706,3.03,131.67,0.04,151.07,99.92
3828,3766.47,1.517,34.6765,27.7707,3.03,131.69,0.04,151.05,99.93
3829,3767.44,1.5165,34.6764,27.7707,3.03,131.71,0.04,151.02,99.93
3830,3768.42,1.5163,34.6765,27.7708,3.03,131.56,0.04,151.04,99.92
3831,3769.39,1.5162,34.6766,27.7709,3.03,131.53,0.04,151.09,99.92
3832,3770.37,1.516,34.6767,27.771,3.03,131.54,0.04,151.05,99.93
3833,3771.34,1.5161,34.6766,27.7709,3.03,131.51,0.04,151.03,99.93
3834,3772.32,1.5158,34.6765,27.7709,3.04,131.93,0.04,151.05,99.92
3835,3773.29,1.5158,34.6765,27.7709,3.04,132.06,0.039,151.1,99.92
3836,3774.27,1.5158,34.6767,27.771,3.03,131.72,0.039,151.01,99.93
3837,3775.24,1.5158,34.6766,27.771,3.03,131.69,0.04,151.07,99.92
3838,3776.22,1.5157,34.6767,27.7711,3.03,131.57,0.04,151.07,99.92
3839,3777.19,1.5154,34.6766,27.771,3.03,131.59,0.04,150.98,99.92
3840,3778.17,1.5153,34.6767,27.7711,3.04,131.89,0.04,150.98,99.93
3841,3779.14,1.5153,34.6766,27.771,3.04,132.06,0.04,150.98,99.93
3842,3780.12,1.5151,34.6769,27.7713,3.04,132.18,0.04,151,99.92
3843,3781.09,1.515,34.6768,27.7712,3.04,132.19,0.039,151.06,99.92
3844,3782.07,1.5149,34.6769,27.7713,3.04,131.93,0.039,151.05,99.92
3845,3783.05,1.5149,34.6769,27.7713,3.04,131.88,0.039,151.06,99.92
3846,3784.02,1.515,34.6768,27.7713,3.04,132.25,0.04,151.02,99.92
3847,3785,1.515,34.6768,27.7712,3.05,132.33,0.04,151.02,99.92
3848,3785.97,1.515,34.6768,27.7713,3.05,132.59,0.04,150.98,99.92
3849,3786.95,1.515,34.677,27.7714,3.05,132.67,0.04,150.95,99.92
3850,3787.92,1.515,34.6769,27.7714,3.05,132.47,0.04,150.93,99.93
3851,3788.9,1.5148,34.677,27.7714,3.03,131.79,0.04,151,99.93
3852,3789.87,1.5145,34.677,27.7714,3.03,131.53,0.04,151.02,99.92
3853,3790.85,1.5145,34.677,27.7715,3.04,132.03,0.04,150.97,99.92
3854,3791.82,1.5145,34.677,27.7715,3.04,132.3,0.04,150.93,99.92
3855,3792.8,1.5146,34.6769,27.7714,3.05,132.49,0.04,150.99,99.92
3856,3793.77,1.5144,34.6769,27.7714,3.04,132.28,0.04,150.98,99.92
3857,3794.75,1.5142,34.6771,27.7716,3.05,132.36,0.04,150.93,99.93
3858,3795.72,1.5142,34.6771,27.7716,3.05,132.52,0.04,150.95,99.92
3859,3796.7,1.5141,34.6771,27.7717,3.04,132.21,0.039,150.96,99.93
3860,3797.67,1.5142,34.6771,27.7716,3.04,132.28,0.04,150.97,99.93
3861,3798.65,1.5142,34.6772,27.7717,3.04,132.21,0.04,150.96,99.92
3862,3799.62,1.5142,34.677,27.7715,3.04,132.17,0.04,150.95,99.92
3863,3800.6,1.514,34.6772,27.7717,3.05,132.42,0.039,150.96,99.92
3864,3801.58,1.5141,34.6771,27.7717,3.05,132.41,0.04,150.95,99.92
3865,3802.55,1.514,34.6772,27.7718,3.05,132.46,0.04,151,99.92
3866,3803.53,1.5139,34.6772,27.7718,3.04,132.24,0.04,150.96,99.92
3867,3804.5,1.5136,34.6772,27.7718,3.04,132.16,0.04,150.97,99.93
3868,3805.48,1.5136,34.6772,27.7718,3.05,132.47,0.04,150.93,99.93
3869,3806.45,1.5134,34.6772,27.7718,3.05,132.69,0.039,150.94,99.92
3870,3807.43,1.5134,34.6773,27.7719,3.05,132.53,0.04,150.93,99.93
3871,3808.4,1.5134,34.6774,27.772,3.05,132.41,0.04,150.98,99.92
3872,3809.38,1.5133,34.6772,27.7719,3.05,132.39,0.04,150.94,99.92
3873,3810.35,1.5128,34.6774,27.7721,3.05,132.56,0.04,151.04,99.92
3874,3811.33,1.5127,34.6774,27.7721,3.05,132.44,0.04,150.95,99.93
3875,3812.3,1.5127,34.6774,27.7721,3.05,132.5,0.04,150.98,99.92
3876,3813.28,1.5128,34.6773,27.772,3.05,132.64,0.04,150.96,99.65
3877,3814.25,1.5127,34.6774,27.7721,3.06,132.78,0.04,150.91,89.82
3878,3815.23,1.5127,34.6775,27.7722,3.06,132.82,0.04,150.99,99.81
3879,3816.2,1.5126,34.6775,27.7722,3.05,132.58,0.04,150.99,99.92
3880,3817.18,1.5125,34.6774,27.7721,3.05,132.7,0.04,150.94,99.92
3881,3818.15,1.5121,34.6775,27.7723,3.06,132.84,0.04,150.92,99.92
3882,3819.13,1.5122,34.6774,27.7721,3.06,132.77,0.04,150.96,99.92
3883,3820.1,1.5122,34.6774,27.7722,3.06,132.79,0.04,150.92,99.92
3884,3821.08,1.5121,34.6775,27.7723,3.06,132.81,0.04,150.95,99.92
3885,3822.05,1.5121,34.6775,27.7723,3.06,132.83,0.039,150.94,99.93
3886,3823.03,1.5119,34.6776,27.7724,3.06,132.76,0.039,150.88,99.93
3887,3824,1.5119,34.6776,27.7724,3.06,132.76,0.04,150.9,99.92
3888,3824.98,1.5119,34.6775,27.7723,3.06,132.86,0.04,150.9,99.93
3889,3825.95,1.5118,34.6776,27.7724,3.06,132.88,0.04,150.93,99.92
3890,3826.93,1.5116,34.6776,27.7725,3.06,132.81,0.04,150.92,99.93
3891,3827.9,1.5116,34.6777,27.7725,3.06,132.98,0.04,150.97,99.93
3892,3828.88,1.5117,34.6776,27.7725,3.06,133.11,0.04,150.94,99.93
3893,3829.85,1.5115,34.6777,27.7725,3.06,132.99,0.04,150.96,99.92
3894,3830.83,1.5114,34.6778,27.7726,3.06,132.91,0.04,150.94,99.93
3895,3831.8,1.5114,34.6778,27.7726,3.06,133,0.04,150.99,99.92
3896,3832.78,1.5115,34.6778,27.7726,3.07,133.34,0.04,150.92,99.92
3897,3833.75,1.5116,34.6779,27.7727,3.07,133.23,0.04,150.9,99.92
3898,3834.73,1.5114,34.6777,27.7726,3.06,132.96,0.04,150.93,99.92
3899,3835.7,1.5108,34.6778,27.7727,3.06,133.08,0.04,150.95,99.92
3900,3836.68,1.5107,34.6779,27.7728,3.07,133.33,0.04,150.93,99.93
3901,3837.66,1.5107,34.6778,27.7728,3.06,133.06,0.04,150.91,99.93
3902,3838.63,1.5106,34.6779,27.7728,3.06,133.06,0.04,150.98,99.92
3903,3839.61,1.5104,34.678,27.7729,3.07,133.19,0.04,150.96,99.92
3904,3840.58,1.5108,34.6777,27.7727,3.07,133.45,0.04,150.92,99.92
3905,3841.56,1.5105,34.6779,27.7729,3.08,133.71,0.04,150.92,99.92
3906,3842.53,1.5106,34.6779,27.7729,3.07,133.4,0.04,150.91,99.92
3907,3843.51,1.5107,34.6779,27.7728,3.06,133.11,0.039,150.93,99.93
3908,3844.48,1.5107,34.6779,27.7729,3.06,133.08,0.04,150.9,99.93
3909,3845.46,1.5107,34.678,27.773,3.06,133.07,0.039,150.89,99.93
3910,3846.43,1.5108,34.678,27.7729,3.07,133.36,0.04,150.94,99.93
3911,3847.41,1.5106,34.678,27.773,3.07,133.41,0.04,150.95,99.92
3912,3848.38,1.5104,34.6779,27.7729,3.07,133.46,0.04,150.91,99.92
3913,3849.36,1.5102,34.678,27.773,3.07,133.55,0.04,150.92,99.92
3914,3850.33,1.51,34.678,27.7731,3.07,133.37,0.04,150.87,99.92
3915,3851.31,1.5099,34.678,27.7731,3.07,133.49,0.04,150.94,99.92
3916,3852.28,1.5096,34.6782,27.7732,3.07,133.51,0.04,150.9,99.92
3917,3853.26,1.5095,34.6781,27.7732,3.08,133.74,0.04,150.92,99.92
3918,3854.23,1.5096,34.6781,27.7732,3.08,133.99,0.04,150.96,99.92
3919,3855.21,1.5096,34.6782,27.7733,3.08,133.78,0.04,150.95,99.92
3920,3856.18,1.5097,34.6781,27.7732,3.08,133.97,0.04,150.89,99.92
3921,3857.16,1.5097,34.6782,27.7733,3.08,134.05,0.04,150.95,99.92
3922,3858.13,1.5098,34.6781,27.7732,3.07,133.44,0.04,150.91,99.92
3923,3859.11,1.5097,34.6781,27.7732,3.08,133.77,0.04,150.94,99.92
3924,3860.08,1.5096,34.6783,27.7733,3.08,133.74,0.04,150.92,99.93
3925,3861.05,1.5097,34.6781,27.7732,3.07,133.6,0.04,150.87,99.93
3926,3862.03,1.5098,34.6782,27.7733,3.07,133.47,0.04,150.97,99.92
3927,3863,1.5099,34.6781,27.7732,3.08,133.65,0.04,150.93,99.93
3928,3863.98,1.51,34.6781,27.7732,3.08,134.04,0.04,150.92,99.92
3929,3864.95,1.51,34.6781,27.7732,3.08,134.04,0.04,150.9,99.93
3930,3865.93,1.5101,34.6782,27.7733,3.08,133.77,0.04,150.9,99.92
3931,3866.9,1.5101,34.6783,27.7734,3.09,134.19,0.04,150.91,99.92
3932,3867.88,1.51,34.6782,27.7733,3.08,133.86,0.04,150.94,99.92
3933,3868.85,1.5098,34.6782,27.7734,3.08,133.77,0.04,150.86,99.93
3934,3869.83,1.5094,34.6783,27.7735,3.09,134.13,0.039,150.91,99.92
3935,3870.8,1.5091,34.6783,27.7735,3.08,133.85,0.04,150.9,99.93
3936,3871.78,1.5091,34.6782,27.7735,3.09,134.11,0.04,150.87,99.92
3937,3872.75,1.5091,34.6784,27.7736,3.1,134.56,0.04,150.88,99.93
3938,3873.73,1.5089,34.6784,27.7736,3.1,134.61,0.04,150.89,99.93
3939,3874.7,1.5088,34.6785,27.7737,3.09,134.21,0.04,150.9,99.93
3940,3875.68,1.5089,34.6785,27.7737,3.09,134.4,0.04,150.95,99.92
3941,3876.65,1.5089,34.6784,27.7736,3.08,133.8,0.04,150.85,99.93
3942,3877.63,1.5089,34.6784,27.7736,3.09,134.18,0.039,150.91,99.92
3943,3878.6,1.509,34.6784,27.7736,3.09,134.48,0.04,150.86,99.93
3944,3879.58,1.5088,34.6786,27.7739,3.1,134.76,0.04,150.88,99.92
3945,3880.55,1.5089,34.6786,27.7738,3.09,134.44,0.04,150.88,99.92
3946,3881.53,1.5089,34.6786,27.7738,3.08,133.88,0.04,150.91,99.93
3947,3882.5,1.5088,34.6785,27.7738,3.09,134.4,0.039,150.94,99.93
3948,3883.48,1.5088,34.6785,27.7738,3.09,134.22,0.04,150.89,99.92
3949,3884.45,1.5089,34.6784,27.7737,3.09,134.38,0.039,150.93,99.92
3950,3885.43,1.5087,34.6786,27.7739,3.1,134.5,0.04,150.88,99.93
3951,3886.4,1.5085,34.6785,27.7738,3.1,134.64,0.04,150.93,99.93
3952,3887.38,1.5084,34.6787,27.774,3.09,134.26,0.04,150.87,99.92
3953,3888.35,1.5086,34.6785,27.7739,3.09,134.29,0.04,150.9,99.93
3954,3889.33,1.5086,34.6786,27.7739,3.1,134.67,0.039,150.85,99.92
3955,3890.3,1.5087,34.6785,27.7739,3.09,134.11,0.04,150.88,99.92
3956,3891.28,1.5088,34.6785,27.7738,3.09,134.33,0.04,150.88,99.93
3957,3892.25,1.5089,34.6786,27.7739,3.1,134.6,0.039,150.79,99.93
3958,3893.23,1.5087,34.6787,27.774,3.1,134.9,0.04,150.87,99.92
3959,3894.2,1.508,34.6788,27.7742,3.09,134.32,0.04,150.83,99.93
3960,3895.18,1.5081,34.6787,27.7741,3.1,134.66,0.039,150.82,99.93
3961,3896.15,1.508,34.6787,27.7741,3.11,135.1,0.04,150.85,99.93
3962,3897.12,1.5078,34.6788,27.7742,3.1,134.74,0.04,150.84,99.93
3963,3898.1,1.5076,34.6787,27.7742,3.11,135.18,0.04,150.81,99.92
3964,3899.07,1.5074,34.6789,27.7743,3.11,135.12,0.04,150.81,99.93
3965,3900.05,1.5074,34.6788,27.7743,3.1,134.74,0.04,150.79,99.93
3966,3901.02,1.507,34.679,27.7744,3.09,134.41,0.04,150.89,99.93
3967,3902,1.507,34.679,27.7745,3.1,134.83,0.039,150.88,99.92
3968,3902.97,1.5072,34.6788,27.7743,3.12,135.45,0.04,150.83,99.92
3969,3903.95,1.5074,34.6789,27.7744,3.12,135.72,0.039,150.86,99.92
3970,3904.92,1.507,34.679,27.7744,3.1,134.78,0.039,150.76,99.93
3971,3905.9,1.507,34.6789,27.7744,3.12,135.62,0.039,150.84,99.93
3972,3906.87,1.507,34.679,27.7744,3.12,135.51,0.04,150.74,99.92
3973,3907.85,1.507,34.6789,27.7744,3.11,134.94,0.04,150.87,99.92
3974,3908.82,1.507,34.6788,27.7743,3.11,135.3,0.04,150.78,99.93
3975,3909.8,1.5071,34.679,27.7745,3.12,135.42,0.039,150.82,99.92
3976,3910.77,1.507,34.6789,27.7744,3.12,135.56,0.04,150.85,99.93
3977,3911.75,1.5069,34.6789,27.7745,3.12,135.42,0.04,150.86,99.92
3978,3912.72,1.5068,34.6791,27.7746,3.11,135.13,0.04,150.83,99.92
3979,3913.7,1.5068,34.6791,27.7746,3.11,134.93,0.04,150.82,99.92
3980,3914.67,1.5068,34.6792,27.7747,3.11,135.06,0.04,150.79,99.92
3981,3915.65,1.5069,34.6789,27.7745,3.11,135.28,0.039,150.81,99.92
3982,3916.62,1.5068,34.679,27.7745,3.12,135.58,0.04,150.8,99.92
3983,3917.59,1.5065,34.6791,27.7746,3.13,135.83,0.04,150.77,99.92
3984,3918.57,1.5063,34.6792,27.7748,3.12,135.53,0.04,150.84,99.92
3985,3919.54,1.5061,34.6793,27.7749,3.12,135.55,0.04,150.77,99.93
3986,3920.52,1.5062,34.6792,27.7748,3.13,135.85,0.04,150.81,99.92
3987,3921.49,1.506,34.6792,27.7748,3.13,135.8,0.04,150.86,99.92
3988,3922.47,1.5057,34.6793,27.7749,3.12,135.49,0.04,150.74,99.93
3989,3923.44,1.5056,34.6793,27.7749,3.13,135.82,0.04,150.81,99.93
3990,3924.42,1.5054,34.6793,27.7749,3.13,135.87,0.039,150.75,99.93
3991,3925.39,1.5052,34.6793,27.775,3.12,135.6,0.04,150.8,99.92
3992,3926.37,1.5051,34.6793,27.775,3.13,135.83,0.04,150.81,99.92
3993,3927.34,1.505,34.6794,27.7751,3.13,135.89,0.039,150.87,99.92
3994,3928.32,1.5051,34.6794,27.7751,3.13,136.19,0.039,150.86,99.92
3995,3929.29,1.5052,34.6795,27.7751,3.13,136.22,0.04,150.78,99.92
3996,3930.27,1.5053,34.6793,27.775,3.12,135.61,0.04,150.85,99.92
3997,3931.24,1.5052,34.6795,27.7752,3.13,136.22,0.04,150.77,99.93
3998,3932.21,1.5052,34.6795,27.7752,3.13,135.99,0.04,150.82,99.93
3999,3933.19,1.5052,34.6794,27.7751,3.12,135.75,0.04,150.81,99.93
4000,3934.16,1.5051,34.6794,27.7751,3.13,136.16,0.04,150.8,99.92
4001,3935.14,1.5052,34.6793,27.7751,3.14,136.53,0.04,150.79,99.92
4002,3936.11,1.5052,34.6795,27.7752,3.14,136.37,0.039,150.83,99.92
4003,3937.09,1.5051,34.6795,27.7752,3.13,136.18,0.039,150.77,99.92
4004,3938.06,1.5051,34.6794,27.7752,3.14,136.41,0.04,150.75,99.92
4005,3939.04,1.5052,34.6795,27.7752,3.13,135.89,0.04,150.79,99.92
4006,3940.01,1.5052,34.6796,27.7753,3.14,136.39,0.04,150.84,99.92
4007,3940.99,1.5052,34.6795,27.7753,3.14,136.64,0.04,150.71,99.92
4008,3941.96,1.5053,34.6795,27.7753,3.13,136.04,0.04,150.77,99.92
4009,3942.94,1.5052,34.6795,27.7753,3.14,136.31,0.04,150.77,99.92
4010,3943.91,1.5053,34.6795,27.7753,3.14,136.57,0.04,150.77,99.92
4011,3944.88,1.5052,34.6795,27.7753,3.14,136.3,0.04,150.72,99.93
4012,3945.86,1.5051,34.6796,27.7754,3.13,136.14,0.039,150.76,99.92
4013,3946.83,1.5053,34.6796,27.7754,3.13,136.01,0.04,150.77,99.92
4014,3947.81,1.5053,34.6795,27.7753,3.13,136.06,0.04,150.72,99.92
4015,3948.78,1.5053,34.6796,27.7754,3.14,136.25,0.04,150.71,99.92
4016,3949.76,1.5053,34.6796,27.7754,3.13,136.12,0.039,150.77,99.92
4017,3950.73,1.5053,34.6796,27.7754,3.14,136.35,0.04,150.81,99.92
4018,3951.71,1.5051,34.6796,27.7755,3.14,136.56,0.04,150.8,99.92
4019,3952.68,1.5047,34.6797,27.7756,3.14,136.45,0.039,150.75,99.93
4020,3953.66,1.5046,34.6797,27.7756,3.15,136.79,0.04,150.79,99.92
4021,3954.63,1.5044,34.6797,27.7756,3.15,136.98,0.04,150.79,99.92
