Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2514,2480.41,1.7498,34.6455,27.7203,2.29,99.5,0.04,157.76,99.93
2515,2481.39,1.7466,34.6458,27.7208,2.3,99.96,0.04,157.75,99.93
2516,2482.37,1.7407,34.6465,27.7218,2.3,100.01,0.04,157.74,99.93
2517,2483.35,1.7389,34.6468,27.7222,2.31,100.27,0.04,157.78,99.93
2518,2484.33,1.7383,34.647,27.7224,2.32,100.73,0.04,157.75,99.93
2519,2485.32,1.738,34.647,27.7224,2.31,100.37,0.04,157.79,99.93
2520,2486.3,1.7385,34.6468,27.7223,2.31,100.26,0.04,157.76,99.93
2521,2487.28,1.7385,34.6469,27.7223,2.31,100.35,0.04,157.77,99.93
2522,2488.26,1.7386,34.6471,27.7225,2.31,100.47,0.04,157.76,99.93
2523,2489.24,1.7403,34.647,27.7222,2.31,100.6,0.04,157.76,99.93
2524,2490.22,1.739,34.647,27.7224,2.31,100.41,0.04,157.79,99.93
2525,2491.2,1.7383,34.6471,27.7225,2.31,100.23,0.04,157.75,99.93
2526,2492.18,1.7374,34.6473,27.7227,2.31,100.46,0.04,157.71,99.93
2527,2493.16,1.737,34.6473,27.7228,2.31,100.41,0.04,157.81,99.93
2528,2494.14,1.7364,34.6473,27.7228,2.31,100.47,0.04,157.74,99.93
2529,2495.12,1.7364,34.6472,27.7228,2.32,100.62,0.04,157.74,99.93
2530,2496.1,1.7369,34.6472,27.7227,2.32,100.64,0.04,157.69,99.93
2531,2497.09,1.737,34.6472,27.7228,2.32,100.72,0.04,157.72,99.93
2532,2498.07,1.7368,34.6472,27.7228,2.32,100.68,0.04,157.75,99.93
2533,2499.05,1.7361,34.6475,27.723,2.31,100.6,0.04,157.75,99.93
2534,2500.03,1.7358,34.6475,27.7231,2.32,100.61,0.04,157.73,99.93
2535,2501.01,1.7353,34.6475,27.7231,2.32,100.69,0.04,157.73,99.93
2536,2501.99,1.7345,34.6477,27.7233,2.32,100.92,0.04,157.73,99.93
2537,2502.97,1.7342,34.6475,27.7232,2.33,101.29,0.04,157.72,99.93
2538,2503.95,1.7333,34.6478,27.7235,2.33,101.06,0.04,157.75,99.93
2539,2504.93,1.7331,34.6479,27.7236,2.32,100.79,0.04,157.67,99.93
2540,2505.91,1.7331,34.6478,27.7236,2.33,101.04,0.04,157.66,99.93
2541,2506.89,1.7332,34.6478,27.7236,2.32,100.99,0.04,157.65,99.93
2542,2507.87,1.7336,34.6477,27.7235,2.32,100.92,0.04,157.71,99.93
2543,2508.85,1.7336,34.6477,27.7235,2.32,100.82,0.04,157.73,99.93
2544,2509.84,1.7336,34.6478,27.7236,2.32,100.96,0.04,157.7,99.93
2545,2510.82,1.7339,34.6477,27.7235,2.33,101.04,0.04,157.65,99.93
2546,2511.8,1.7334,34.6478,27.7236,2.33,101.08,0.04,157.63,99.93
2547,2512.78,1.7326,34.6481,27.7238,2.33,101.1,0.04,157.68,99.93
2548,2513.76,1.7329,34.6481,27.7238,2.33,101.21,0.04,157.68,99.93
2549,2514.74,1.7326,34.6481,27.7239,2.33,101.1,0.04,157.67,99.93
2550,2515.72,1.7326,34.648,27.7238,2.33,101.04,0.04,157.7,99.93
2551,2516.7,1.7326,34.6479,27.7237,2.32,101.02,0.04,157.7,99.93
2552,2517.68,1.7327,34.6479,27.7238,2.32,101.03,0.04,157.68,99.93
2553,2518.66,1.7329,34.648,27.7238,2.33,101.29,0.04,157.68,99.93
2554,2519.64,1.7327,34.6479,27.7238,2.33,101.39,0.04,157.63,99.93
2555,2520.62,1.7325,34.6481,27.7239,2.33,101.3,0.04,157.66,99.93
2556,2521.6,1.7325,34.6481,27.7239,2.33,101.05,0.04,157.64,99.93
2557,2522.58,1.7323,34.648,27.7239,2.33,101.2,0.039,157.64,99.93
2558,2523.57,1.7319,34.6481,27.724,2.33,101.41,0.04,157.6,99.93
2559,2524.55,1.7307,34.6481,27.7241,2.33,101.39,0.04,157.62,99.93
2560,2525.53,1.7286,34.6483,27.7244,2.34,101.67,0.04,157.7,99.93
2561,2526.51,1.726,34.6486,27.7249,2.34,101.9,0.04,157.62,99.93
2562,2527.49,1.724,34.6489,27.7252,2.35,102.32,0.04,157.6,99.93
2563,2528.47,1.7229,34.649,27.7254,2.37,102.93,0.04,157.64,99.93
2564,2529.45,1.7196,34.649,27.7257,2.36,102.62,0.04,157.54,99.93
2565,2530.43,1.714,34.6499,27.7268,2.36,102.52,0.04,157.6,99.93
2566,2531.41,1.7121,34.6503,27.7272,2.37,103.2,0.04,157.59,99.93
2567,2532.39,1.7101,34.6501,27.7273,2.38,103.27,0.04,157.58,99.93
2568,2533.37,1.7099,34.6503,27.7275,2.37,103.2,0.04,157.6,99.93
2569,2534.35,1.7121,34.6501,27.7271,2.38,103.38,0.04,157.66,99.93
2570,2535.33,1.7069,34.6505,27.7278,2.39,103.87,0.04,157.55,99.93
2571,2536.31,1.7028,34.6511,27.7286,2.39,103.85,0.04,157.54,99.93
2572,2537.29,1.7024,34.6512,27.7287,2.39,103.84,0.04,157.52,99.93
2573,2538.27,1.7026,34.6513,27.7288,2.4,104.31,0.04,157.54,99.93
2574,2539.26,1.7015,34.6514,27.7289,2.39,103.78,0.04,157.58,99.93
2575,2540.24,1.7027,34.6514,27.7289,2.38,103.54,0.04,157.57,99.93
2576,2541.22,1.7029,34.6512,27.7287,2.39,103.83,0.04,157.49,99.93
2577,2542.2,1.7056,34.651,27.7283,2.39,103.87,0.04,157.54,99.93
2578,2543.18,1.704,34.6512,27.7286,2.39,103.84,0.04,157.6,99.93
2579,2544.16,1.7018,34.6514,27.7289,2.39,104.01,0.04,157.56,99.93
2580,2545.14,1.7014,34.6515,27.7291,2.4,104.27,0.04,157.54,99.93
2581,2546.12,1.7014,34.6514,27.729,2.4,104.11,0.04,157.52,99.92
2582,2547.1,1.7015,34.6516,27.7291,2.38,103.59,0.04,157.55,99.93
2583,2548.08,1.7023,34.6513,27.7289,2.39,103.93,0.04,157.55,99.92
2584,2549.06,1.7024,34.6513,27.7289,2.39,104.07,0.04,157.53,99.93
2585,2550.04,1.7027,34.6514,27.729,2.39,103.91,0.04,157.56,99.93
2586,2551.02,1.7032,34.6514,27.7289,2.39,103.84,0.04,157.54,99.93
2587,2552,1.7034,34.6514,27.7289,2.39,103.77,0.04,157.5,99.92
2588,2552.98,1.7033,34.6515,27.729,2.39,103.65,0.04,157.57,99.93
2589,2553.96,1.7041,34.6513,27.7288,2.39,103.87,0.04,157.48,99.93
2590,2554.94,1.7042,34.6512,27.7287,2.39,103.88,0.04,157.49,99.93
2591,2555.93,1.7039,34.6513,27.7288,2.39,103.93,0.04,157.53,99.92
2592,2556.91,1.7039,34.6513,27.7288,2.39,103.87,0.04,157.55,99.93
2593,2557.89,1.704,34.6514,27.7289,2.39,103.85,0.04,157.5,99.93
2594,2558.87,1.704,34.6515,27.729,2.39,103.87,0.04,157.48,99.93
2595,2559.85,1.7042,34.6513,27.7288,2.39,103.95,0.04,157.52,99.93
2596,2560.83,1.7041,34.6514,27.7289,2.4,104.08,0.04,157.51,99.93
2597,2561.81,1.7041,34.6514,27.7289,2.39,104.03,0.04,157.54,99.93
2598,2562.79,1.7038,34.6514,27.7289,2.39,103.94,0.04,157.42,99.93
2599,2563.77,1.7042,34.6514,27.7289,2.39,103.94,0.04,157.47,99.93
2600,2564.75,1.707,34.6512,27.7286,2.39,103.73,0.04,157.5,99.92
2601,2565.73,1.7074,34.6511,27.7285,2.39,103.8,0.04,157.49,99.93
2602,2566.71,1.7069,34.6512,27.7286,2.39,103.73,0.04,157.5,99.93
2603,2567.69,1.7069,34.6511,27.7285,2.39,103.67,0.04,157.49,99.93
2604,2568.67,1.7066,34.6513,27.7287,2.39,104,0.04,157.47,99.93
2605,2569.65,1.7064,34.6513,27.7287,2.39,104.05,0.04,157.46,99.93
2606,2570.63,1.7067,34.6512,27.7286,2.39,103.85,0.04,157.48,99.93
2607,2571.61,1.7064,34.6514,27.7288,2.39,103.87,0.04,157.5,99.93
2608,2572.59,1.707,34.6512,27.7286,2.39,103.64,0.04,157.5,99.93
2609,2573.57,1.7074,34.6512,27.7286,2.39,103.76,0.04,157.54,99.93
2610,2574.55,1.7066,34.6511,27.7286,2.39,104.05,0.04,157.49,99.93
2611,2575.53,1.7059,34.6513,27.7288,2.4,104.1,0.04,157.51,99.93
2612,2576.52,1.7054,34.6514,27.7289,2.4,104.28,0.04,157.49,99.93
2613,2577.5,1.7058,34.6513,27.7288,2.4,104.23,0.04,157.51,99.93
2614,2578.48,1.7011,34.6517,27.7295,2.4,104.4,0.04,157.49,99.93
2615,2579.46,1.6992,34.6519,27.7298,2.41,104.63,0.04,157.52,99.93
2616,2580.44,1.6999,34.6518,27.7297,2.41,104.51,0.04,157.46,99.93
2617,2581.42,1.6989,34.6519,27.7298,2.41,104.78,0.04,157.42,99.93
2618,2582.4,1.6988,34.6521,27.73,2.41,104.64,0.04,157.46,99.93
2619,2583.38,1.699,34.6521,27.73,2.41,104.56,0.04,157.44,99.93
2620,2584.36,1.6986,34.6521,27.73,2.41,104.54,0.04,157.5,99.93
2621,2585.34,1.6985,34.6522,27.7301,2.41,104.51,0.04,157.49,99.93
2622,2586.32,1.698,34.6522,27.7301,2.41,104.77,0.04,157.44,99.93
2623,2587.3,1.6979,34.6522,27.7302,2.41,104.68,0.04,157.46,99.93
2624,2588.28,1.6982,34.6521,27.7301,2.41,104.63,0.04,157.47,99.93
2625,2589.26,1.6985,34.6521,27.7301,2.41,104.59,0.04,157.43,99.93
2626,2590.24,1.6998,34.6521,27.7299,2.41,104.51,0.04,157.43,99.93
2627,2591.22,1.6993,34.6522,27.7301,2.41,104.62,0.04,157.44,99.93
2628,2592.2,1.6996,34.6522,27.7301,2.41,104.91,0.04,157.46,99.93
2629,2593.18,1.6984,34.6523,27.7302,2.42,104.97,0.04,157.45,99.93
2630,2594.16,1.6983,34.6524,27.7303,2.41,104.73,0.04,157.42,99.93
2631,2595.14,1.6984,34.6523,27.7303,2.41,104.84,0.04,157.45,99.93
2632,2596.12,1.697,34.6524,27.7305,2.42,105.01,0.04,157.46,99.92
2633,2597.1,1.6962,34.6525,27.7306,2.41,104.92,0.04,157.42,99.92
2634,2598.08,1.6965,34.6524,27.7305,2.42,105.03,0.04,157.46,99.93
2635,2599.06,1.6962,34.6526,27.7307,2.42,105.03,0.04,157.43,99.93
2636,2600.04,1.6968,34.6524,27.7305,2.42,105.25,0.04,157.47,99.93
2637,2601.02,1.6958,34.6526,27.7307,2.41,104.88,0.04,157.47,99.92
2638,2602,1.6939,34.6529,27.7311,2.41,104.83,0.04,157.49,99.92
2639,2602.99,1.6936,34.6528,27.7311,2.42,105.33,0.04,157.42,99.93
2640,2603.97,1.6933,34.6527,27.731,2.43,105.49,0.04,157.41,99.93
2641,2604.95,1.6933,34.6528,27.7311,2.43,105.44,0.04,157.36,99.93
2642,2605.93,1.6925,34.653,27.7313,2.42,105.26,0.04,157.42,99.93
2643,2606.91,1.6928,34.6529,27.7312,2.42,105.35,0.04,157.36,99.93
2644,2607.89,1.6929,34.653,27.7313,2.43,105.38,0.04,157.34,99.93
2645,2608.87,1.6931,34.653,27.7313,2.42,105.33,0.04,157.4,99.93
2646,2609.85,1.6933,34.653,27.7313,2.42,105.28,0.04,157.38,99.93
2647,2610.83,1.6934,34.653,27.7313,2.42,105.34,0.04,157.42,99.93
2648,2611.81,1.6937,34.6529,27.7312,2.43,105.49,0.04,157.37,99.93
2649,2612.79,1.6937,34.6529,27.7312,2.42,105.34,0.04,157.37,99.93
2650,2613.77,1.6936,34.6528,27.7312,2.42,105.09,0.04,157.36,99.93
2651,2614.75,1.6938,34.6529,27.7312,2.42,105.37,0.04,157.33,99.93
2652,2615.73,1.6939,34.653,27.7313,2.42,105.35,0.04,157.43,99.92
2653,2616.71,1.6942,34.6528,27.7311,2.42,105.35,0.04,157.4,99.93
2654,2617.69,1.6942,34.6529,27.7312,2.43,105.46,0.04,157.35,99.93
2655,2618.67,1.6943,34.653,27.7313,2.43,105.55,0.04,157.36,99.93
2656,2619.65,1.6944,34.6529,27.7312,2.43,105.47,0.04,157.31,99.93
2657,2620.63,1.6943,34.6529,27.7312,2.42,105.13,0.04,157.28,99.93
2658,2621.61,1.6944,34.6529,27.7313,2.42,105.22,0.04,157.34,99.93
2659,2622.59,1.6944,34.653,27.7313,2.43,105.55,0.04,157.37,99.93
2660,2623.57,1.6878,34.6534,27.7321,2.44,105.82,0.04,157.31,99.92
2661,2624.55,1.6845,34.6538,27.7327,2.44,105.91,0.04,157.36,99.93
2662,2625.53,1.6855,34.6537,27.7325,2.44,106.09,0.04,157.38,99.93
2663,2626.51,1.6823,34.6541,27.7331,2.45,106.44,0.04,157.34,99.93
2664,2627.49,1.6814,34.6541,27.7332,2.46,106.71,0.04,157.3,99.93
2665,2628.47,1.6805,34.6541,27.7332,2.45,106.62,0.04,157.34,99.93
2666,2629.45,1.6792,34.6548,27.7339,2.45,106.39,0.04,157.31,99.93
2667,2630.43,1.6831,34.6543,27.7332,2.46,106.75,0.04,157.33,99.93
2668,2631.41,1.6784,34.6543,27.7335,2.46,106.97,0.04,157.39,99.92
2669,2632.39,1.6744,34.6548,27.7342,2.47,107.36,0.04,157.3,99.93
2670,2633.37,1.6734,34.6551,27.7346,2.47,107.5,0.04,157.29,99.93
2671,2634.35,1.672,34.6551,27.7347,2.47,107.32,0.04,157.29,99.92
2672,2635.33,1.6718,34.6553,27.7349,2.46,107.09,0.04,157.3,99.92
2673,2636.31,1.6732,34.6552,27.7347,2.46,107.07,0.04,157.3,99.92
2674,2637.29,1.6718,34.6549,27.7345,2.48,107.64,0.04,157.28,99.93
2675,2638.27,1.6676,34.6557,27.7355,2.48,107.75,0.04,157.21,99.93
2676,2639.25,1.6675,34.6558,27.7355,2.48,107.58,0.04,157.25,99.92
2677,2640.23,1.6687,34.6555,27.7352,2.48,107.62,0.04,157.28,99.93
2678,2641.21,1.6685,34.6556,27.7353,2.48,107.8,0.04,157.26,99.92
2679,2642.19,1.6685,34.6555,27.7353,2.49,108.02,0.04,157.28,99.92
2680,2643.17,1.6687,34.6556,27.7354,2.48,107.72,0.04,157.24,99.92
2681,2644.15,1.67,34.6558,27.7354,2.48,107.55,0.04,157.3,99.92
2682,2645.13,1.6711,34.6555,27.7351,2.47,107.38,0.04,157.28,99.92
2683,2646.11,1.6719,34.6553,27.7349,2.48,107.56,0.04,157.22,99.92
2684,2647.09,1.6719,34.6554,27.735,2.48,107.8,0.04,157.32,99.92
2685,2648.08,1.6723,34.6554,27.7349,2.46,107,0.04,157.26,99.92
2686,2649.06,1.6726,34.6554,27.735,2.46,107.08,0.04,157.31,99.92
2687,2650.04,1.6728,34.6554,27.735,2.47,107.46,0.04,157.27,99.92
2688,2651.02,1.6723,34.6554,27.735,2.47,107.32,0.04,157.3,99.92
2689,2652,1.6716,34.6553,27.735,2.47,107.46,0.04,157.29,99.92
2690,2652.98,1.6723,34.6553,27.7349,2.47,107.48,0.04,157.27,99.92
2691,2653.96,1.6726,34.6556,27.7351,2.47,107.36,0.04,157.27,99.92
2692,2654.94,1.6725,34.6554,27.735,2.46,107.11,0.04,157.21,99.92
2693,2655.92,1.6712,34.6558,27.7354,2.47,107.25,0.04,157.2,99.92
2694,2656.9,1.6738,34.6554,27.7349,2.47,107.33,0.04,157.27,99.92
2695,2657.88,1.6731,34.6554,27.735,2.47,107.22,0.04,157.26,99.92
2696,2658.86,1.6729,34.6553,27.7349,2.47,107.44,0.04,157.25,99.92
2697,2659.84,1.6713,34.6557,27.7353,2.48,107.87,0.04,157.21,99.92
2698,2660.82,1.6715,34.6556,27.7353,2.48,107.65,0.04,157.22,99.92
2699,2661.8,1.6717,34.6556,27.7353,2.47,107.35,0.04,157.25,99.92
2700,2662.78,1.6721,34.6556,27.7353,2.47,107.45,0.04,157.31,99.92
2701,2663.76,1.6726,34.6555,27.7351,2.47,107.36,0.04,157.26,99.92
2702,2664.74,1.672,34.6555,27.7352,2.47,107.33,0.04,157.25,99.92
2703,2665.72,1.6744,34.6554,27.7349,2.47,107.38,0.04,157.21,99.92
2704,2666.7,1.6764,34.6551,27.7346,2.47,107.34,0.04,157.23,99.92
2705,2667.68,1.6755,34.6553,27.7348,2.47,107.49,0.04,157.21,99.92
2706,2668.66,1.6729,34.6553,27.735,2.47,107.51,0.04,157.24,99.92
2707,2669.64,1.6731,34.6553,27.735,2.48,107.6,0.04,157.2,99.93
2708,2670.62,1.6721,34.6558,27.7354,2.48,107.57,0.04,157.21,99.92
2709,2671.6,1.6744,34.6555,27.7351,2.47,107.48,0.04,157.24,99.92
2710,2672.58,1.6718,34.6554,27.7352,2.48,107.71,0.04,157.2,99.92
2711,2673.56,1.6715,34.6557,27.7354,2.48,107.72,0.04,157.22,99.92
2712,2674.54,1.6715,34.6557,27.7354,2.48,107.63,0.04,157.22,99.92
2713,2675.52,1.6719,34.6555,27.7353,2.48,107.6,0.04,157.19,99.93
2714,2676.5,1.6734,34.6556,27.7352,2.47,107.54,0.04,157.24,99.92
2715,2677.48,1.6733,34.6554,27.7351,2.48,107.69,0.04,157.21,99.92
2716,2678.46,1.673,34.6557,27.7353,2.48,107.75,0.04,157.22,99.93
2717,2679.44,1.6736,34.6556,27.7353,2.48,107.71,0.04,157.21,99.92
2718,2680.42,1.6736,34.6556,27.7353,2.48,107.72,0.04,157.19,99.93
2719,2681.4,1.6744,34.6554,27.7351,2.48,107.74,0.04,157.22,99.93
2720,2682.38,1.6726,34.6558,27.7355,2.48,107.86,0.04,157.17,99.92
2721,2683.36,1.6725,34.6556,27.7354,2.48,107.8,0.04,157.24,99.93
2722,2684.34,1.6714,34.6557,27.7355,2.48,107.74,0.04,157.19,99.92
2723,2685.32,1.6693,34.6558,27.7358,2.49,108.04,0.04,157.22,99.92
2724,2686.3,1.6647,34.6562,27.7364,2.5,108.43,0.04,157.15,99.92
2725,2687.28,1.665,34.6564,27.7366,2.5,108.44,0.04,157.16,99.92
2726,2688.26,1.6678,34.6562,27.7362,2.49,108.41,0.04,157.12,99.93
2727,2689.24,1.6669,34.6561,27.7362,2.49,108.2,0.04,157.06,99.93
2728,2690.22,1.6645,34.6564,27.7366,2.5,108.5,0.04,157.08,99.93
2729,2691.2,1.6642,34.6565,27.7368,2.5,108.51,0.04,157.18,99.92
2730,2692.18,1.6633,34.6565,27.7368,2.49,108.4,0.04,157.17,99.92
2731,2693.16,1.6623,34.6566,27.7369,2.5,108.83,0.04,157.16,99.92
2732,2694.14,1.6623,34.6567,27.737,2.5,108.84,0.04,157.14,99.92
2733,2695.12,1.6618,34.6568,27.7372,2.5,108.58,0.04,157.12,99.92
2734,2696.1,1.6619,34.6567,27.7371,2.5,108.84,0.04,157.2,99.92
2735,2697.08,1.6604,34.6571,27.7375,2.51,109.01,0.039,157.14,99.92
2736,2698.05,1.6601,34.6571,27.7375,2.5,108.73,0.04,157.08,99.93
2737,2699.03,1.6608,34.657,27.7375,2.5,108.59,0.04,157.09,99.93
2738,2700.01,1.6595,34.6569,27.7374,2.51,108.89,0.04,157.14,99.93
2739,2700.99,1.6585,34.657,27.7376,2.51,109.06,0.04,157.09,99.92
2740,2701.97,1.6589,34.6573,27.7378,2.51,109.21,0.04,157.13,99.92
2741,2702.95,1.6594,34.6572,27.7377,2.51,108.96,0.04,157.19,99.92
2742,2703.93,1.6611,34.6571,27.7375,2.51,108.88,0.04,157.06,99.92
2743,2704.91,1.6606,34.657,27.7375,2.51,108.85,0.04,157.13,99.92
2744,2705.89,1.6598,34.6572,27.7377,2.5,108.5,0.04,157.16,99.92
2745,2706.87,1.6607,34.657,27.7375,2.5,108.61,0.04,157.09,99.92
2746,2707.85,1.6588,34.6571,27.7377,2.51,109.13,0.04,157.07,99.92
2747,2708.83,1.6588,34.6572,27.7378,2.51,109.2,0.04,157.05,99.92
2748,2709.81,1.6619,34.6571,27.7375,2.51,109.18,0.04,157.07,99.92
2749,2710.79,1.6625,34.6568,27.7372,2.51,109.11,0.04,157.09,99.91
2750,2711.77,1.6598,34.657,27.7376,2.5,108.71,0.04,157.13,99.92
2751,2712.75,1.6578,34.6575,27.7382,2.51,108.95,0.04,157.02,99.92
2752,2713.73,1.6584,34.6574,27.738,2.51,109.12,0.04,157.11,99.92
2753,2714.71,1.6573,34.6574,27.7381,2.51,109.17,0.04,157.05,99.92
2754,2715.69,1.6578,34.6573,27.738,2.52,109.31,0.04,157.11,99.92
2755,2716.67,1.6572,34.6575,27.7382,2.52,109.39,0.04,157,99.92
2756,2717.65,1.6568,34.6576,27.7383,2.52,109.49,0.04,157.03,99.93
2757,2718.63,1.6567,34.6576,27.7383,2.51,109.22,0.04,157,99.91
2758,2719.61,1.6567,34.6576,27.7383,2.51,109.1,0.04,157.03,99.92
2759,2720.59,1.6566,34.6575,27.7383,2.52,109.38,0.04,157.01,99.92
2760,2721.57,1.6567,34.6575,27.7382,2.52,109.39,0.04,157.04,99.92
2761,2722.55,1.6568,34.6575,27.7383,2.52,109.45,0.04,157.02,99.92
2762,2723.53,1.6568,34.6574,27.7382,2.52,109.54,0.04,157.03,99.92
2763,2724.51,1.6569,34.6576,27.7384,2.52,109.45,0.04,157.02,99.92
2764,2725.49,1.6569,34.6575,27.7383,2.52,109.36,0.04,156.98,99.93
2765,2726.47,1.657,34.6577,27.7384,2.52,109.46,0.04,156.96,99.93
2766,2727.45,1.6571,34.6575,27.7383,2.51,109.11,0.04,157.06,99.92
2767,2728.43,1.6571,34.6576,27.7384,2.51,109.17,0.04,157.04,99.92
2768,2729.41,1.6571,34.6576,27.7384,2.52,109.31,0.04,157.02,99.92
2769,2730.39,1.6573,34.6575,27.7383,2.51,109.28,0.04,156.98,99.93
2770,2731.37,1.6572,34.6576,27.7384,2.52,109.52,0.04,156.97,99.92
2771,2732.35,1.657,34.6578,27.7386,2.52,109.56,0.04,156.98,99.92
2772,2733.33,1.6573,34.6577,27.7385,2.52,109.72,0.04,157,99.92
2773,2734.31,1.6575,34.6576,27.7384,2.53,109.75,0.04,157.06,99.92
2774,2735.29,1.6575,34.6576,27.7384,2.52,109.29,0.04,156.93,99.93
2775,2736.27,1.6576,34.6576,27.7384,2.51,109.23,0.04,157,99.92
2776,2737.25,1.6579,34.6575,27.7383,2.52,109.55,0.04,157,99.92
2777,2738.23,1.658,34.6575,27.7383,2.52,109.65,0.04,156.97,99.92
2778,2739.21,1.6579,34.6576,27.7384,2.52,109.34,0.04,157,99.92
2779,2740.19,1.6567,34.6577,27.7386,2.51,109.03,0.04,157,99.92
2780,2741.17,1.6567,34.6578,27.7386,2.52,109.41,0.04,156.98,99.93
2781,2742.15,1.657,34.6577,27.7386,2.52,109.52,0.04,156.97,99.92
2782,2743.12,1.6569,34.6577,27.7386,2.52,109.43,0.04,156.98,99.92
2783,2744.1,1.6565,34.6577,27.7386,2.52,109.46,0.04,156.97,99.92
2784,2745.08,1.6566,34.6577,27.7386,2.52,109.55,0.04,157.05,99.92
2785,2746.06,1.6566,34.6578,27.7387,2.52,109.39,0.04,157.02,99.92
2786,2747.04,1.6568,34.6578,27.7387,2.52,109.45,0.04,156.97,99.92
2787,2748.02,1.6568,34.6578,27.7387,2.52,109.34,0.04,157.03,99.92
2788,2749,1.6572,34.6577,27.7386,2.52,109.43,0.04,156.97,99.92
2789,2749.98,1.6572,34.6578,27.7386,2.52,109.62,0.04,156.97,99.93
2790,2750.96,1.6574,34.6577,27.7386,2.52,109.46,0.04,157,99.93
2791,2751.94,1.6575,34.6578,27.7387,2.52,109.47,0.04,156.99,99.92
2792,2752.92,1.6578,34.6578,27.7386,2.52,109.39,0.04,157.03,99.92
2793,2753.9,1.6578,34.6577,27.7386,2.52,109.48,0.04,156.99,99.92
2794,2754.88,1.658,34.6577,27.7385,2.52,109.56,0.04,156.97,99.92
2795,2755.86,1.6579,34.6578,27.7386,2.52,109.35,0.04,157.01,99.92
2796,2756.84,1.658,34.6578,27.7387,2.52,109.35,0.04,156.99,99.93
2797,2757.82,1.6579,34.6579,27.7387,2.52,109.64,0.04,156.93,99.92
2798,2758.8,1.6584,34.6577,27.7385,2.52,109.37,0.04,156.98,99.92
2799,2759.78,1.6586,34.6577,27.7385,2.52,109.3,0.04,156.94,99.92
2800,2760.76,1.6586,34.6576,27.7385,2.52,109.38,0.04,156.98,99.92
2801,2761.74,1.6587,34.6577,27.7386,2.52,109.47,0.04,156.95,99.93
2802,2762.72,1.6589,34.6577,27.7385,2.52,109.51,0.04,156.96,99.93
2803,2763.7,1.6587,34.6579,27.7387,2.52,109.64,0.04,156.96,99.92
2804,2764.68,1.6588,34.6577,27.7386,2.52,109.41,0.04,156.98,99.93
2805,2765.66,1.6578,34.6578,27.7387,2.52,109.42,0.04,156.99,99.93
2806,2766.64,1.6578,34.6578,27.7387,2.53,109.74,0.04,156.92,96.52
2807,2767.62,1.6581,34.6577,27.7387,2.53,109.92,0.04,156.83,94.44
2808,2768.6,1.6587,34.6577,27.7386,2.53,109.85,0.04,156.84,93.38
2809,2769.57,1.6589,34.6578,27.7387,2.53,109.83,0.04,156.82,90.88
2810,2770.55,1.6587,34.6578,27.7387,2.53,109.77,0.04,156.81,90
2811,2771.53,1.6585,34.6579,27.7388,2.53,109.78,0.04,156.82,88.74
2812,2772.51,1.6585,34.6579,27.7388,2.52,109.63,0.04,156.78,87.49
2813,2773.49,1.6585,34.6578,27.7388,2.52,109.59,0.04,156.79,86.71
2814,2774.47,1.6585,34.6579,27.7388,2.51,109.24,0.04,156.76,86.03
2815,2775.45,1.6585,34.6579,27.7389,2.52,109.29,0.04,156.75,84.91
2816,2776.43,1.6588,34.6578,27.7388,2.53,109.73,0.04,156.82,85.29
2817,2777.41,1.6593,34.6578,27.7387,2.53,109.81,0.04,156.79,82.32
2818,2778.39,1.659,34.6578,27.7388,2.52,109.64,0.04,156.8,82.02
2819,2779.37,1.6589,34.6579,27.7389,2.52,109.42,0.04,156.7,80.56
2820,2780.35,1.659,34.6579,27.7388,2.52,109.61,0.04,156.78,79.75
2821,2781.33,1.659,34.6579,27.7389,2.52,109.66,0.04,156.79,78.54
2822,2782.31,1.6591,34.6579,27.7388,2.52,109.58,0.04,156.77,77.59
2823,2783.29,1.6591,34.6579,27.7388,2.52,109.67,0.04,156.81,76.37
2824,2784.27,1.6591,34.6579,27.7389,2.53,109.78,0.039,156.78,75.46
2825,2785.25,1.6592,34.6579,27.7388,2.52,109.71,0.04,156.81,74.37
2826,2786.23,1.6593,34.6579,27.7389,2.52,109.55,0.04,156.79,73.47
2827,2787.21,1.6593,34.658,27.7389,2.53,109.77,0.04,156.8,72.44
2828,2788.19,1.6594,34.6579,27.7388,2.52,109.55,0.04,156.8,71.24
2829,2789.16,1.6595,34.6579,27.7389,2.52,109.66,0.04,156.8,70.15
2830,2790.14,1.6593,34.658,27.739,2.53,109.95,0.04,156.8,69.44
2831,2791.12,1.6592,34.658,27.739,2.53,110,0.04,156.84,68.19
2832,2792.1,1.6587,34.6581,27.7391,2.53,109.75,0.04,156.77,67.49
2833,2793.08,1.6586,34.658,27.7391,2.51,109.27,0.04,156.75,66.51
2834,2794.06,1.659,34.6579,27.739,2.52,109.69,0.04,156.71,65.14
2835,2795.04,1.6588,34.6579,27.739,2.53,110.12,0.04,156.74,64.03
2836,2796.02,1.6586,34.6581,27.7391,2.54,110.29,0.04,156.76,63.2
2837,2797,1.6589,34.6581,27.7391,2.53,109.76,0.04,156.73,62.69
2838,2797.98,1.6587,34.6581,27.7391,2.53,109.82,0.04,156.8,61.77
2839,2798.96,1.6586,34.6581,27.7392,2.54,110.16,0.04,156.74,60.94
